# Started at: 2022-04-13 12:18:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0626.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0626.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.41285,44000,43400,43800,42600,43200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,33.3333
173.114,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
177.361,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
322.178,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
992.119,44400,44600,44400,43200,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.659,550530.048,,,,,,,,,,16.1616,50,30.6122,33,68,83.5052
1142.16,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,
1147.34,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
1288.66,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1992.51,44600,44600,44600,43200,44400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550537.011,,,,,,,,,,15.8416,54.4554,37.3737,28.2828,66,84.1584
2141.62,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,
2166.24,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
2348.32,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2992.15,44800,45000,44800,43600,44400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550544.017,,,,,,,,,,13.2653,43,36,37,65.3465,85
3141.05,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,
3185.23,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
3992.49,45000,45000,45200,43800,44800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550550.984,,,,,,,,,,13.7255,43,46.5347,28.5714,65.6566,84
4141.26,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,
4154.16,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
4395.89,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
4992.14,45200,45400,45200,43800,44600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550558.042,,,,,,,,,,18.8119,43,39.3939,32.6733,66,85
5140.32,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,
5173.21,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,
5991.49,45400,45600,45600,44400,45200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550563.292,,,,,,,,,,8.16327,51.9608,37.3737,37.6238,65.6566,84
6142.54,,,,,,,,,,,,,,,,,,,51,651,,,,,,,,,
6439.24,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
6456.36,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
6992.39,45600,45800,45600,44400,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550570.306,,,,,,,,,,16.6667,44.898,44.1176,29,65.3465,84.8485
7141.86,,,,,,,,,,,,,,,,,,,,761,,,,,,,,,
7162.17,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,
7180.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
7992.32,45600,46000,45600,44600,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550577.271,,,,,,,,,,11.1111,43.5644,35,40,65.6566,84
8140.73,,,,,,,,,,,,,,,,,,,,871,,,,,,,,,
8194.14,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,
8289.38,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
8482.78,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
8671.65,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
8992.18,46000,46000,46000,44400,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550584.342,,,,,,,,,,7.14286,49.505,40.5941,36.7347,66,85.1485
9150.08,,,,,,,,,,,,,,,,,,,,982,,,,,,,,,
9163.97,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,
9992.07,46000,46000,46000,44600,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550591.344,,,,,,,,,,4.08163,49.4949,39.3939,37,65.3465,84
10140.6,,,,,,,,,,,,,,,,,,,,1092,,,,,,,,,
10184,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,
10526.1,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
10992.3,46200,46400,46000,45000,45800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.659,550598.325,,,,,,,,,,11,57.5758,36.3636,29.703,66,84.8485
11139.9,,,,,,,,,,,,,,,,,,,,1202,,,,,,,,,
11153.2,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,
11992.2,46400,46600,46400,45200,46000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550605.365,,,,,,,,,,13.1313,43,44,29.703,66,84.1584
12142.3,,,,,,,,,,,,,,,,,,,,1313,,,,,,,,,
12172.2,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,
12569.6,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
12720.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
12991.9,46400,46400,46400,45200,46000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550612.343,,,,,,,,,,10.101,43,34,45,65,84.8485
13140.3,,,,,,,,,,,,,,,,,,,,1423,,,,,,,,,
13141.6,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,
13991.8,46200,46200,46000,45200,45800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550619.370,,,,,,,,,,12.1212,44.5545,42.5743,35,65.6566,84.1584
14142.3,,,,,,,,,,,,,,,,,,,,1534,,,,,,,,,
14160.9,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,
14167.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
14612.7,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
14992.4,46800,46600,46600,45400,46200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550626.422,,,,,,,,,,7,48.5149,40.404,36,66.3366,84.8485
15141.1,,,,,,,,,,,,,,,,,,,,1644,,,,,,,,,
15179.9,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,
15991.6,46800,46800,46800,45400,46200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550633.405,,,,,,,,,,9.09091,48.9796,46,30,65.6566,84.1584
16140,,,,,,,,,,,,,,,,,,,,1754,,,,,,,,,
16149.2,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,
16656.2,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
16764.5,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
16991.6,46600,46600,46600,45400,46000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550640.428,,,,,,,,,,13.1313,43,44,29,65,84.8485
17141.9,,,,,,,,,,,,,,,,,,,,1865,,,,,,,,,
17168,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,
17992.5,46800,46800,46600,45600,46200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550647.408,,,,,,,,,,10.101,43.5644,34.6535,44,66,85.8586
18139.6,,,,,,,,,,,,,,,,,,,,1975,,,,,,,,,
18187,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,
18700.3,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
18992.5,47200,47000,47000,45600,46400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550654.404,,,,,,,,,,7,48.4848,40.8163,35.3535,66,85
19141.5,,,,,,,,,,,,,,,,,,,,2086,,,,,,,,,
19156.3,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,
19329.8,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
19991.8,47000,47000,47200,46000,46600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550661.358,,,,,,,,,,7,50,48,29,65.6566,84
20142.1,,,,,,,,,,,,,,,,,,,,2196,,,,,,,,,
20175.7,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,
20743.9,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
20991.6,47200,47000,46800,45600,46400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.681,550668.332,,,,,,,,,,13.1313,43.4343,45,29.703,65.3465,84.8485
21139.9,,,,,,,,,,,,,,,,,,,,2306,,,,,,,,,
21147.3,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,
21156.9,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
21991.9,46800,47200,47200,45600,46400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550675.342,,,,,,,,,,12.2449,43,44,28.2828,65.6566,84
22142.3,,,,,,,,,,,,,,,,,,,,2417,,,,,,,,,
22166.2,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,
22787.1,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
22992.2,46800,47000,47200,46000,46400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550682.338,,,,,,,,,,11.8812,43.5644,36.3636,40.5941,66,85
23140.3,,,,,,,,,,,,,,,,,,,,2527,,,,,,,,,
23184.9,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,
23991.5,46800,47200,46800,46000,46600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550689.359,,,,,,,,,,8.16327,47,43.5644,36,65.6566,84
24141.8,,,,,,,,,,,,,,,,,,,,2638,,,,,,,,,
24154.6,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,
24830.3,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
24992,47200,47200,47200,46400,47000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550696.399,,,,,,,,,,10.8911,51.5152,37.6238,37.3737,65.3465,84.8485
25150.1,,,,,,,,,,,,,,,,,,,,2748,,,,,,,,,
25173.8,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,
25991.7,47200,47400,47400,46200,46800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550703.435,,,,,,,,,,15.6863,43,43,30,65.6566,84.1584
26140.4,,,,,,,,,,,,,,,,,,,,2858,,,,,,,,,
26143.2,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,
26305.1,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
26873.4,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
26991.7,47400,47400,47200,46000,46800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550710.447,,,,,,,,,,12,43.4343,44.898,29,66,85
27142.1,,,,,,,,,,,,,,,,,,,,2968,,,,,,,,,
27161.7,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,
27992.4,47500,47500,47200,46400,46800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550717.432,,,,,,,,,,10.101,48.0769,44.4444,29,65.3465,86
28140,,,,,,,,,,,,,,,,,,,,3078,,,,,,,,,
28181,,,,,,,,,,,,,,,,,,,241,,,,,,,,,,
28917.4,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
28991.6,47200,47400,47200,46000,46800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550724.485,,,,,,,,,,8,49.4845,40,34.6939,65.6566,85
29141.9,,,,,,,,,,,,,,,,,,,,3189,,,,,,,,,
