# Started at: 2022-04-13 11:33:26 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0536.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0536.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12748,44400,44200,44400,43600,43800,70000,600000,600000,600000,600000,600000,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
206.582,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
946.373,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
992.554,44400,44600,44600,43200,44000,70000,896000,896000,896000,896000,600000,600000,26.284,533957.311,,,,,,,,,,9.09091,39.7959,56.5657,9.27835,4.0404,90.9091
1115.37,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
1991.84,45000,45000,44600,43600,44600,70000,896000,896000,896000,896000,600000,600000,,533964.059,,,,,,,,,,9.09091,45.4545,54.4554,10.6796,0,99
2991.99,45200,45000,45200,44200,44800,70000,896000,896000,896000,896000,600000,600000,,533970.753,,,,,,,,,,13.7255,38.6139,54.5455,11.2245,0,99
3649.51,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
3992.42,45200,45400,45000,44200,44800,70000,896000,896000,896000,896000,600000,600000,,533977.449,,,,,,,,,,12.1212,38.3838,54.4554,12.8713,0,98.0198
4992.39,45200,45400,45200,44200,44800,70000,896000,896000,896000,896000,600000,600000,,533984.194,,,,,,,,,,5.94059,38.6139,54.5455,14.8515,5.05051,99.0099
