# Started at: 2022-04-13 09:08:06 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0244.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0244.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12935,43200,43000,43200,42100,43000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,0,0,0,50
135.535,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
141.236,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
634.904,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,
992.814,43600,43000,43200,42100,42800,70000,600000,600000,600000,600000,600000,600000,25.244,480718.313,,,,,,,,,,88.7755,81.8182,34.6535,12.1212,29.2929,4
1120.14,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
1134.8,,,,,,,,,,,,,,,,,,,280,,,,,,,,,,
1636.7,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,
1993.21,43600,43200,43600,42100,43000,70000,600000,600000,600000,600000,600000,600000,,480724.485,,,,,,,,,,97,82.8283,37.2549,12,26.5306,3.0303
2125.38,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
2136.83,,,,,,,,,,,,,,,,,,,561,,,,,,,,,,
2639.37,,,,,,,,,,,,,,,,,,,731,,,,,,,,,,
2993.04,43800,43200,43600,42300,43000,70000,600000,600000,600000,600000,600000,600000,,480730.520,,,,,,,,,,99,83.1683,33.6735,13,27,1
3116.78,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
3139,,,,,,,,,,,,,,,,,,,842,,,,,,,,,,
3638.83,,,,,,,,,,,,,,,,,,,1011,,,,,,,,,,
3993.03,43800,43400,43600,42500,43000,70000,600000,600000,600000,600000,600000,600000,,480736.741,,,,,,,,,,97.9798,82.8283,36,10,31.3725,2.04082
4121.11,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,
4138.63,,,,,,,,,,,,,,,,,,,1122,,,,,,,,,,
4641.3,,,,,,,,,,,,,,,,,,,1292,,,,,,,,,,
4993.3,44000,43400,43800,42500,43000,70000,600000,600000,600000,600000,600000,600000,,480742.968,,,,,,,,,,98,83,36.0825,3.0303,24.4898,7
5125.57,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,
5141.22,,,,,,,,,,,,,,,,,,,1403,,,,,,,,,,
5642.4,,,,,,,,,,,,,,,,,,,1572,,,,,,,,,,
5993.31,44000,43600,44000,42600,43200,70000,600000,600000,600000,600000,600000,600000,,480749.157,,,,,,,,,,98,83,32,18.1818,27.7228,0
6116.92,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,
6142.42,,,,,,,,,,,,,,,,,,,1683,,,,,,,,,,
6643.65,,,,,,,,,,,,,,,,,,,1852,,,,,,,,,,
6992.34,44000,43800,43800,42600,43400,70000,600000,600000,600000,600000,600000,600000,,480753.811,,,,,,,,,,98,83,28.4314,19,28.5714,2
