# Started at: 2022-04-13 14:12:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0854.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0854.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11535,47500,47000,47400,46000,46400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,50,0
141.583,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
143.085,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
155.688,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
993.799,47000,46600,46800,45600,46200,70000,896000,896000,896000,896000,600000,600000,28.161,592842.218,,,,,,,,,,12.3711,88.7755,66.6667,43.8776,7.07071,1
1163.03,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1198.81,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1248.79,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1994.7,46600,46600,46600,45600,46000,70000,896000,896000,896000,896000,600000,600000,,592847.963,,,,,,,,,,1,90.9091,64.3564,46,1,12.2449
2182.82,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
2255.2,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
2337.52,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
2994.56,46400,46400,46800,45200,46000,70000,896000,896000,896000,896000,600000,600000,,592853.777,,,,,,,,,,2,90,65,46,13.1313,1.9802
3202.51,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
3311.72,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
3425.93,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
3993.78,46600,46200,46400,45200,46000,70000,896000,896000,896000,896000,600000,600000,,592859.597,,,,,,,,,,2,90.2913,64.3564,46,7.07071,13.7255
4222.11,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
4368.55,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
4514.18,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
4994.27,46800,46200,46400,45200,45800,70000,896000,896000,896000,896000,600000,600000,,592865.364,,,,,,,,,,2,90.9091,65,46,7.07071,8.08081
5241.99,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
5425.24,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
5603.03,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
5994.01,46400,46200,46200,45200,45800,70000,896000,896000,896000,896000,600000,600000,,592869.740,,,,,,,,,,1,90,64.6465,46.5347,7.92079,6.06061
6261.6,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
6482.01,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
6694.73,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
6994.58,46800,46600,46400,45400,45800,70000,896000,896000,896000,896000,600000,600000,,592875.576,,,,,,,,,,8.82353,93,64.7059,45.4545,2.0202,6.06061
7281.26,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
7538.82,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
