# Started at: 2022-04-13 08:33:02 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0174.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0174.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.40772,44800,44600,44800,43400,44200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,0,33.3333,0,50
123.244,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
124.738,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
628.048,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,
992.516,44800,44800,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,25.008,467976.834,,,,,,,,,,4.0404,69.697,3.0303,6.18557,88.7755,50.5051
1094.23,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,
1127.92,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,
1632.9,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,
1993.22,45000,45000,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,467983.348,,,,,,,,,,1.02041,69.3878,9.90099,8.08081,92.0792,42
2095.39,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,
2132.4,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,
2637.08,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,
2992.84,44800,45000,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,467989.777,,,,,,,,,,1.0101,70,7.14286,10,91,42.4242
3096.59,,,,,,,,,,,,,,,,,,,,,,,274,,,,,,
3136.38,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,
3641.2,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,
3690.69,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
3992.79,45200,45000,45200,44000,44400,70000,896000,896000,896000,896000,600000,600000,,467996.259,,,,,,,,,,1.0101,69.3069,8.82353,4,91.9192,49
4097.65,,,,,,,,,,,,,,,,,,,,,,,369,,,,,,
4140.67,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,
4645.65,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,
4992.3,45200,44800,45000,43600,44600,70000,896000,896000,896000,896000,600000,600000,,468002.642,,,,,,,,,,3.92157,70,10,5.05051,91,42
5094.64,,,,,,,,,,,,,,,,,,,,,,,463,,,,,,
5146.62,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,
5651.56,,,,,,,,,,,,,,,,,,,246,,,,,,,,,,
5992.68,45200,45000,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,468009.113,,,,,,,,,,1.0101,70.7071,7.07071,8.91089,92,41.8367
6095.83,,,,,,,,,,,,,,,,,,,,,,,558,,,,,,
6167.35,,,,,,,,,,,,,,,,,,,259,,,,,,,,,,
6672.23,,,,,,,,,,,,,,,,,,,290,,,,,,,,,,
6993.17,45200,45000,45000,43800,44600,70000,896000,896000,896000,896000,600000,600000,,468015.580,,,,,,,,,,3.0303,72.7273,1,12,91.0891,43.1373
6999.37,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
7096.9,,,,,,,,,,,,,,,,,,,,,,,653,,,,,,
7171.62,,,,,,,,,,,,,,,,,,,302,,,,,,,,,,
7676.46,,,,,,,,,,,,,,,,,,,333,,,,,,,,,,
7993.11,45200,45400,45200,44000,44400,70000,896000,896000,896000,896000,600000,600000,,468022.015,,,,,,,,,,4,77.2277,1.9802,8.91089,92.0792,44
8097.98,,,,,,,,,,,,,,,,,,,,,,,748,,,,,,
8192.27,,,,,,,,,,,,,,,,,,,346,,,,,,,,,,
8697.1,,,,,,,,,,,,,,,,,,,377,,,,,,,,,,
8992.47,45200,45000,45200,43800,44600,70000,896000,896000,896000,896000,600000,600000,,468028.494,,,,,,,,,,2.04082,72.2772,7.07071,0,91,49
9094.77,,,,,,,,,,,,,,,,,,,,,,,842,,,,,,
9196.94,,,,,,,,,,,,,,,,,,,389,,,,,,,,,,
9701.92,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,
9992.55,45000,45200,45200,43800,44600,70000,896000,896000,896000,896000,600000,600000,,468034.974,,,,,,,,,,1.9802,69.697,8,0,92,48.4848
10096,,,,,,,,,,,,,,,,,,,,,,,937,,,,,,
10201.8,,,,,,,,,,,,,,,,,,,432,,,,,,,,,,
10387.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
10706.5,,,,,,,,,,,,,,,,,,,463,,,,,,,,,,
10992.4,45200,45000,45000,43800,44400,70000,896000,896000,896000,896000,600000,600000,25.029,468041.393,,,,,,,,,,9.09091,70,8,1.9802,91,42
11097.2,,,,,,,,,,,,,,,,,,,,,,,1032,,,,,,
11222.4,,,,,,,,,,,,,,,,,,,476,,,,,,,,,,
11727.2,,,,,,,,,,,,,,,,,,,507,,,,,,,,,,
11992.5,45200,45400,45400,43800,44800,70000,896000,896000,896000,896000,600000,600000,,468047.862,,,,,,,,,,1.0101,72.2772,8.08081,7.14286,92,42.5743
12093.9,,,,,,,,,,,,,,,,,,,,,,,1126,,,,,,
12226.7,,,,,,,,,,,,,,,,,,,519,,,,,,,,,,
12731.3,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,
12992.7,45400,45400,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,468052.743,,,,,,,,,,1.0101,75,5,8.91089,91,44
13095.5,,,,,,,,,,,,,,,,,,,,,,,1221,,,,,,
13230.9,,,,,,,,,,,,,,,,,,,562,,,,,,,,,,
13689.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
13735.8,,,,,,,,,,,,,,,,,,,593,,,,,,,,,,
13992.4,45200,45000,45400,43800,44400,70000,896000,896000,896000,896000,600000,600000,,468059.267,,,,,,,,,,3.0303,69.697,9,1,92,48
14096.8,,,,,,,,,,,,,,,,,,,,,,,1316,,,,,,
14236,,,,,,,,,,,,,,,,,,,605,,,,,,,,,,
14741.1,,,,,,,,,,,,,,,,,,,636,,,,,,,,,,
14992.4,45200,45200,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,468065.679,,,,,,,,,,8.91089,69,2,7.07071,91.0891,43
15098,,,,,,,,,,,,,,,,,,,,,,,1411,,,,,,
15240.8,,,,,,,,,,,,,,,,,,,648,,,,,,,,,,
15745.6,,,,,,,,,,,,,,,,,,,679,,,,,,,,,,
15993,45200,45400,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,468072.265,,,,,,,,,,16.1616,72,0,0,91.9192,42.5743
16094.6,,,,,,,,,,,,,,,,,,,,,,,1505,,,,,,
16261.4,,,,,,,,,,,,,,,,,,,692,,,,,,,,,,
16766.2,,,,,,,,,,,,,,,,,,,723,,,,,,,,,,
16992.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
16993.2,45600,45400,45400,44000,44800,70000,896000,896000,896000,896000,600000,600000,,468078.650,,,,,,,,,,12,69.697,9.90099,1,91,42
17095.5,,,,,,,,,,,,,,,,,,,,,,,1600,,,,,,
17265.8,,,,,,,,,,,,,,,,,,,735,,,,,,,,,,
17770.9,,,,,,,,,,,,,,,,,,,766,,,,,,,,,,
17992.4,45600,45400,45400,44200,44800,70000,896000,896000,896000,896000,600000,600000,,468085.138,,,,,,,,,,2,72,2.0202,12.1212,91.9192,43
18096.7,,,,,,,,,,,,,,,,,,,,,,,1695,,,,,,
18271.4,,,,,,,,,,,,,,,,,,,778,,,,,,,,,,
18775.6,,,,,,,,,,,,,,,,,,,809,,,,,,,,,,
18992.3,45800,45400,45600,44000,45000,70000,896000,896000,896000,896000,600000,600000,,468091.604,,,,,,,,,,1.0101,70,8,0,91.1765,49
19097.9,,,,,,,,,,,,,,,,,,,,,,,1790,,,,,,
19275.5,,,,,,,,,,,,,,,,,,,821,,,,,,,,,,
19780.4,,,,,,,,,,,,,,,,,,,852,,,,,,,,,,
19992.3,45200,45400,45200,44200,45000,70000,896000,896000,896000,896000,600000,600000,,468098.061,,,,,,,,,,2,72.2772,6,7.07071,91.9192,41.4141
20094.4,,,,,,,,,,,,,,,,,,,,,,,1884,,,,,,
20296.1,,,,,,,,,,,,,,,,,,,865,,,,,,,,,,
