# Started at: 2022-04-13 14:27:50 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0884.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0884.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13211,46000,45800,46000,44800,45200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,0,0
170.854,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
171.744,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
179.339,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
675.752,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,
993.08,47000,47400,46800,45600,46200,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,44.898,75.5102,84.8485,87.8788,85.7143,48.9796
1144.14,,,,,,,,,,,,,,,,,,,,,,,539,,,,,,
1176.05,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,
1643.68,,,,,,,,,,,,,,,,,,,,,,,1096,,,,,,
1680.67,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,
1739.7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1993.21,47500,47900,47400,46200,46800,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,28.193,598438.034,,,,,,,,,,43.5644,76.2376,97,89,88,52.5253
2031.86,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
2144.49,,,,,,,,,,,,,,,,,,,,,,,1110,,,,,,
2182.32,,,,,,,,,,,,,,,,,,,,,,290,,,,,,,
2645.02,,,,,,,,,,,,,,,,,,,,,,,1668,,,,,,
2686.64,,,,,,,,,,,,,,,,,,,,,,373,,,,,,,
2993.4,47500,48100,47500,46400,47000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,598446.172,,,,,,,,,,41.8367,77.2277,97.0297,90,88.1188,53.4653
3152.38,,,,,,,,,,,,,,,,,,,,,,,1681,,,,,,
3186.97,,,,,,,,,,,,,,,,,,,,,,435,,,,,,,
3644.94,,,,,,,,,,,,,,,,,,,,,,,2240,,,,,,
3662.02,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3691.43,,,,,,,,,,,,,,,,,,,,,,518,,,,,,,
3993.2,47900,48500,47700,46800,47400,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,598454.363,,,,,,,,,,44.898,73,97.0297,89,88.8889,53
3995.74,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
4144.8,,,,,,,,,,,,,,,,,,,,,,,2253,,,,,,
4192.87,,,,,,,,,,,,,,,,,,,,,,580,,,,,,,
4645.24,,,,,,,,,,,,,,,,,,,,,,,2814,,,,,,
4697.81,,,,,,,,,,,,,,,,,,,,,,663,,,,,,,
4992.37,48300,48900,48100,47000,47700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,598462.577,,,,,,,,,,42.4242,77,97.9798,89.1089,87.8788,53
5152.38,,,,,,,,,,,,,,,,,,,,,,,2827,,,,,,
5198.26,,,,,,,,,,,,,,,,,,,,,,725,,,,,,,
5644.85,,,,,,,,,,,,,,,,,,,,,,,3387,,,,,,
5703.33,,,,,,,,,,,,,,,,,,,,,,808,,,,,,,
5993.22,48300,49300,48300,47200,47700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,598470.672,,,,,,,,,,44.1176,74.7475,96.9697,90.099,88.8889,54
6144.71,,,,,,,,,,,,,,,,,,,,,,,3400,,,,,,
6204.97,,,,,,,,,,,,,,,,,,,,,,870,,,,,,,
6644.98,,,,,,,,,,,,,,,,,,,,,,,3959,,,,,,
6710.14,,,,,,,,,,,,,,,,,,,,,,953,,,,,,,
6992.83,48500,48900,48700,47500,47700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,598478.866,,,,,,,,,,43.8776,79.2079,97.0297,89,87.1287,52
7152.37,,,,,,,,,,,,,,,,,,,,,,,3972,,,,,,
7210.6,,,,,,,,,,,,,,,,,,,,,,1015,,,,,,,
7644.65,,,,,,,,,,,,,,,,,,,,,,,4530,,,,,,
7715.76,,,,,,,,,,,,,,,,,,,,,,1098,,,,,,,
7993.17,48900,49300,48500,47500,47900,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,598486.981,,,,,,,,,,43,78.4314,97,90,89,51.4851
8152.38,,,,,,,,,,,,,,,,,,,,,,,4544,,,,,,
8216.02,,,,,,,,,,,,,,,,,,,,,,1160,,,,,,,
8644.84,,,,,,,,,,,,,,,,,,,,,,,5103,,,,,,
8721.2,,,,,,,,,,,,,,,,,,,,,,1243,,,,,,,
8992.8,49100,49700,49100,47500,48300,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,598495.146,,,,,,,,,,42.4242,80.198,96.9697,88.8889,89,51.5152
9152.38,,,,,,,,,,,,,,,,,,,,,,,5116,,,,,,
9222.37,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,,
9644.81,,,,,,,,,,,,,,,,,,,,,,,5676,,,,,,
9727.53,,,,,,,,,,,,,,,,,,,,,,1388,,,,,,,
9993.06,49100,49700,48900,47900,48300,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,598503.255,,,,,,,,,,44.3299,77.7778,98,90,88,50.5051
10152.4,,,,,,,,,,,,,,,,,,,,,,,5689,,,,,,
10227.7,,,,,,,,,,,,,,,,,,,,,,1450,,,,,,,
10644.6,,,,,,,,,,,,,,,,,,,,,,,6249,,,,,,
10731.3,,,,,,,,,,,,,,,,,,,,,,1533,,,,,,,
10992.7,49300,49700,48900,48100,48500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,598511.427,,,,,,,,,,49,74.5098,97,93,88,51
11144.5,,,,,,,,,,,,,,,,,,,,,,,6262,,,,,,
11231.5,,,,,,,,,,,,,,,,,,,,,,1595,,,,,,,
11644.6,,,,,,,,,,,,,,,,,,,,,,,6812,,,,,,
11735.3,,,,,,,,,,,,,,,,,,,,,,1678,,,,,,,
11992.6,49700,50100,49300,48100,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,28.204,598519.540,,,,,,,,,,46.9388,73,97.0297,89,87.8788,53.4653
12145.3,,,,,,,,,,,,,,,,,,,,,,,6826,,,,,,
12235.9,,,,,,,,,,,,,,,,,,,,,,1740,,,,,,,
12645.1,,,,,,,,,,,,,,,,,,,,,,,7385,,,,,,
12740.2,,,,,,,,,,,,,,,,,,,,,,1823,,,,,,,
12992.7,49500,50100,49300,48300,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,598527.747,,,,,,,,,,48.9796,72.7273,97,90,90.1961,51.5152
