# Started at: 2022-04-13 11:09:23 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0488.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0488.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11635,47400,46800,47200,46000,47000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,0
150.077,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
154.656,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
378.787,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
944.791,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
992.968,47500,46800,47000,45800,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,25.973,525152.447,,,,,,,,,,89,59.596,26,6.06061,64.6465,3
1122.8,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
1785.84,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
1992.68,47500,47000,47400,46000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,525159.222,,,,,,,,,,93,57,25,3,65,5.05051
2132.71,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
2520.34,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
2992.83,47900,47000,47200,45800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,525166.078,,,,,,,,,,93.1373,57.1429,23.7624,4.0404,67,3.06122
3130.22,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,
3335.88,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
3992.35,47500,47200,47200,46000,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,525172.938,,,,,,,,,,92.9293,59.8039,24.2424,4,65,10
4128.04,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,
4134.6,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
4919.79,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
4992.53,47900,47000,47200,46000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,525179.905,,,,,,,,,,93,59,30.3922,1.9802,64.6465,4
5125.97,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,
5203.24,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
5806.97,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
5992.67,47700,47000,47200,46000,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,525186.694,,,,,,,,,,93,57.5758,27.551,0,64.7059,4.0404
6123.56,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,
6606.57,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
6992.55,47500,47200,47500,46000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,525193.588,,,,,,,,,,93,57,26.4706,5.94059,65.3465,4.0404
7133.45,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,
7359.39,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
7992.71,47900,47000,47400,46200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,525200.584,,,,,,,,,,93.0693,58.5859,19.802,9.09091,64.6465,9.90099
8131.32,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,
8163.94,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
8971.27,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
