# Started at: 2022-04-13 08:26:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0161.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0161.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13423,43600,43200,43600,42300,43200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,0,50,0,50
139.002,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
405.549,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
639.1,,,,,,,,,,,,,,,,,,,,252,,,,,,,,,
991.746,44000,43600,43800,42600,43200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,38.1443,33,71.4286,78.125,69.3878,24.4898
1139.57,,,,,,,,,,,,,,,,,,,,367,,,,,,,,,
1639.75,,,,,,,,,,,,,,,,,,,,597,,,,,,,,,
1992.65,44000,43800,44000,42500,43200,70000,896000,896000,896000,896000,600000,600000,24.965,465668.265,,,,,,,,,,39,32.3232,73,78.2178,70.297,28
2140.24,,,,,,,,,,,,,,,,,,,,712,,,,,,,,,
2641.1,,,,,,,,,,,,,,,,,,,,961,,,,,,,,,
2992.3,44400,44200,44200,42800,43400,70000,896000,896000,896000,896000,600000,600000,,465674.818,,,,,,,,,,38,36,73,78,70.7071,24.7423
3141.61,,,,,,,,,,,,,,,,,,,,1076,,,,,,,,,
3642,,,,,,,,,,,,,,,,,,,,1327,,,,,,,,,
3992.35,44000,43800,44400,43000,43600,70000,896000,896000,896000,896000,600000,600000,,465681.329,,,,,,,,,,38,33,72.7273,78,70.297,28.7129
4142.25,,,,,,,,,,,,,,,,,,,,1442,,,,,,,,,
4642.54,,,,,,,,,,,,,,,,,,,,1693,,,,,,,,,
4991.82,44200,43800,44000,42800,43600,70000,896000,896000,896000,896000,600000,600000,,465687.873,,,,,,,,,,38.3838,33,72.2772,77.2277,70.7071,29.703
5142.11,,,,,,,,,,,,,,,,,,,,1806,,,,,,,,,
5641.92,,,,,,,,,,,,,,,,,,,,2056,,,,,,,,,
5802.44,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
5992.42,44400,44200,44600,43000,44000,70000,896000,896000,896000,896000,600000,600000,,465694.389,,,,,,,,,,39.604,34.9515,72.7273,78,70,28.4314
6143.74,,,,,,,,,,,,,,,,,,,,2172,,,,,,,,,
6643.96,,,,,,,,,,,,,,,,,,,,2423,,,,,,,,,
6992.45,44600,44200,44600,43200,43800,70000,896000,896000,896000,896000,600000,600000,,465700.951,,,,,,,,,,39,33.3333,73.2673,77.7778,70.297,27.2727
7145.7,,,,,,,,,,,,,,,,,,,,2539,,,,,,,,,
7645.7,,,,,,,,,,,,,,,,,,,,2788,,,,,,,,,
