# Started at: 2022-04-13 13:44:14 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0797.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0797.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1231,45400,45000,45400,44200,44800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,50,50,0
147.676,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
651.654,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
900.041,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
992.964,46000,45600,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,27.399,582395.735,,,,,,,,,,3.09278,4.08163,87,86.5979,10.101,6.12245
1167.95,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,
1286.13,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1672.05,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,
1992.25,46000,45600,45800,44600,45000,70000,896000,896000,896000,896000,600000,600000,,582401.995,,,,,,,,,,5,1.96078,100,95.0495,13.8614,1
2188.03,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,
2427.79,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
2691.79,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,
2811.16,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
2993.1,46000,45600,45800,44800,45200,70000,896000,896000,896000,896000,600000,600000,,582408.342,,,,,,,,,,5,1,100,95.9596,4.12371,7
3207.9,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,
3711.96,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,
3962.36,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
