# Started at: 2022-04-13 10:18:46 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0387.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0387.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10798,44600,44200,44400,43200,43800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,50,0,0,0,0
111.402,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
112.801,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
117.059,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
611.019,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,
612.89,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,
993.139,44800,44400,44800,43400,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,,,,,,,,,,,13.2653,72.7273,83,67,25.2525,27
1104.45,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
1110.36,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,
1113.29,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,
1611.26,,,,,,,,,,,,,,,,,,,,,559,,,,,,,,
1615.29,,,,,,,,,,,,,,,,,,,368,,,,,,,,,,
1993.15,45000,44600,45000,43400,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,25.437,506581.141,,,,,,,,,,10,73.5294,81.8182,68.3168,30.303,21.2121
2102.88,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
2111.25,,,,,,,,,,,,,,,,,,,,,642,,,,,,,,
2115.82,,,,,,,,,,,,,,,,,,,437,,,,,,,,,,
2611.94,,,,,,,,,,,,,,,,,,,,,880,,,,,,,,
2615.99,,,,,,,,,,,,,,,,,,,586,,,,,,,,,,
2833.11,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
2993.44,45200,44600,45200,44000,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,506587.885,,,,,,,,,,6.18557,73.7374,81.1881,67,36,21.2121
3096.6,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
3111.59,,,,,,,,,,,,,,,,,,,,,962,,,,,,,,
3117.42,,,,,,,,,,,,,,,,,,,655,,,,,,,,,,
3613.2,,,,,,,,,,,,,,,,,,,,,1199,,,,,,,,
3618.82,,,,,,,,,,,,,,,,,,,804,,,,,,,,,,
3993.77,45200,45000,45400,43800,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,506594.673,,,,,,,,,,2.0202,73,80.8081,67.6768,37,22.7723
4097.33,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,
4112.52,,,,,,,,,,,,,,,,,,,,,1281,,,,,,,,
4119.24,,,,,,,,,,,,,,,,,,,873,,,,,,,,,,
4614.4,,,,,,,,,,,,,,,,,,,,,1520,,,,,,,,
4621.65,,,,,,,,,,,,,,,,,,,1023,,,,,,,,,,
4992.86,45400,45000,45400,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,506601.443,,,,,,,,,,11.8812,74,81,68.3168,33,22
5102.01,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,
5115.41,,,,,,,,,,,,,,,,,,,,,1604,,,,,,,,
5124.48,,,,,,,,,,,,,,,,,,,1093,,,,,,,,,,
5616.37,,,,,,,,,,,,,,,,,,,,,1843,,,,,,,,
5626.98,,,,,,,,,,,,,,,,,,,1243,,,,,,,,,,
5992.98,45200,45000,45400,44000,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,506608.187,,,,,,,,,,9.18367,73.2673,81.3725,67,24,28
6094.82,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,
6117.31,,,,,,,,,,,,,,,,,,,,,1927,,,,,,,,
6126.99,,,,,,,,,,,,,,,,,,,1312,,,,,,,,,,
6617.48,,,,,,,,,,,,,,,,,,,,,2166,,,,,,,,
6628.93,,,,,,,,,,,,,,,,,,,1462,,,,,,,,,,
6992.9,45600,45200,45600,44200,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,506614.924,,,,,,,,,,11.8812,73.7374,80.8081,67.6768,31,21
7099.17,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,
7118.4,,,,,,,,,,,,,,,,,,,,,2250,,,,,,,,
7129.05,,,,,,,,,,,,,,,,,,,1531,,,,,,,,,,
7619.28,,,,,,,,,,,,,,,,,,,,,2489,,,,,,,,
7628.8,,,,,,,,,,,,,,,,,,,1680,,,,,,,,,,
