# Started at: 2022-04-13 07:40:24 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0068.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0068.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.17285,44800,44400,44800,43200,43800,70000,600000,600000,896000,896000,600000,600000,,,,,,,,,,,,0,0,66.6667,0,50,0
444.517,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
769.485,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
993.874,44400,43800,44400,43000,43800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,25.158,448472.415,,,,,,,,,,3.06122,74,6.12245,3.09278,6.12245,4.08163
1357.49,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1682.25,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1992.99,44400,44000,44400,43000,43600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,448478.256,,,,,,,,,,3.0303,73.7374,7.07071,0.990099,7,2
2275.03,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
2596.13,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
2993.85,44400,43800,44000,42800,43600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,448484.143,,,,,,,,,,3.0303,73.2673,7.92079,0.990099,2,8.91089
3194.56,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
3514.55,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
3993.21,44200,43800,44200,42600,43400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,448490.001,,,,,,,,,,2.0202,73.7374,7.14286,0,0,6.12245
4106.91,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
4428.87,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
4753.28,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
4993.83,44200,43800,44000,42800,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,448495.779,,,,,,,,,,4,73.5294,7,0,11,0
5347.88,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
5670.79,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
5993.43,44400,43800,44000,42800,43400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,448501.727,,,,,,,,,,3.0303,73.7374,7.07071,1,9,0
6262.07,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
6587.23,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
6992.9,44000,43600,44000,42800,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,448507.610,,,,,,,,,,4.9505,74,7,0,7.14286,0
7173.33,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
7498.88,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
7822.11,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
7993.44,44000,43800,43800,42600,43400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,448513.359,,,,,,,,,,3,73,7.07071,0,9.18367,0
8415.88,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
8740.14,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
