# Started at: 2022-04-13 07:47:25 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0082.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0082.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11435,46000,46000,45800,44800,45600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
261.681,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
992.04,45600,45400,45600,44800,45000,70000,896000,896000,896000,896000,600000,600000,25.093,451065.653,,,,,,,,,,9.09091,0,7.14286,61.2245,54.0816,16.4948
1992.45,45800,45200,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,,451071.745,,,,,,,,,,7.14286,1,8.91089,59,55.4455,13.8614
2991.5,45400,45400,45400,44400,45000,70000,896000,896000,896000,896000,600000,600000,,451077.858,,,,,,,,,,1,0,9.80392,59,56.4356,20.7921
3992.25,45600,45200,45400,44200,44800,70000,896000,896000,896000,896000,600000,600000,,451083.928,,,,,,,,,,8.91089,0,8,58.5859,58.1633,16.8317
4992.18,45200,45000,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,451090.043,,,,,,,,,,5,1,0,59,59,20
5169.21,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
5992.52,45600,45000,45200,44200,44800,70000,896000,896000,896000,896000,600000,600000,,451096.167,,,,,,,,,,1.0101,8.91089,0,59,59.596,17.8218
6153.98,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
6992.05,45400,45200,45200,44200,44600,70000,896000,896000,896000,896000,600000,600000,,451102.271,,,,,,,,,,1.9802,8.08081,0,59,63,15
7992.42,45600,45000,45400,44000,44800,70000,896000,896000,896000,896000,600000,600000,,451108.322,,,,,,,,,,8.08081,7.07071,0,58.5859,56.4356,12.1212
8991.83,45200,45000,45000,44000,44600,70000,896000,896000,896000,896000,600000,600000,,451114.372,,,,,,,,,,8.16327,7.07071,0,59,55.5556,13
9992.23,45200,44800,45200,43800,44600,70000,896000,896000,896000,896000,600000,600000,,451120.405,,,,,,,,,,5,2.0202,8.08081,59.4059,61.6162,13.8614
10992.2,45200,44600,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,25.083,451126.517,,,,,,,,,,2,1,7.07071,58.5859,64,13
11991.9,45000,44800,45000,43600,44400,70000,896000,896000,896000,896000,600000,600000,,451132.658,,,,,,,,,,8.16327,1,0.990099,59.4059,64.6465,12.1212
12991.7,45000,44600,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,451138.672,,,,,,,,,,2,2,11.3402,58.5859,56,13
13991.7,45200,45000,45000,44000,44400,70000,896000,896000,896000,896000,600000,600000,,451144.733,,,,,,,,,,7.92079,0,9.80392,59,58.5859,14.8515
14992,45200,44800,45000,43800,44600,70000,896000,896000,896000,896000,600000,600000,,451150.747,,,,,,,,,,5.10204,8,1.9802,59,60.396,13
15991.9,45200,44800,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,451156.920,,,,,,,,,,2.94118,2.9703,6.93069,58.5859,66,12.2449
16992.5,45000,44600,44800,43600,44000,70000,896000,896000,896000,896000,600000,600000,,451162.978,,,,,,,,,,0,7.07071,8,59.4059,56.4356,12.8713
17992.1,44800,44600,44800,43600,44200,70000,896000,896000,896000,896000,600000,600000,,451169.014,,,,,,,,,,1.0101,7.07071,7.14286,59,55.5556,13
18992,45000,44600,45000,43800,44400,70000,896000,896000,896000,896000,600000,600000,,451175.053,,,,,,,,,,1,5.94059,8,59,61.6162,13
19992.2,45200,44600,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,451181.193,,,,,,,,,,2.0202,0,7.14286,59,60,19.1919
20991.9,44800,44200,44800,43400,44200,70000,896000,896000,896000,896000,600000,600000,25.093,451187.281,,,,,,,,,,2,0,14.1414,58.5859,56.4356,13
21992,44800,44600,44800,43400,44000,70000,896000,896000,896000,896000,600000,600000,,451193.352,,,,,,,,,,8,1,7.07071,59.4059,55,15.1515
22992.2,44800,44200,44800,43400,44000,70000,896000,896000,896000,896000,600000,600000,,451199.434,,,,,,,,,,9.90099,1.9802,2.04082,58.5859,56,17
23992.2,44800,44200,44400,43600,44200,70000,896000,896000,896000,896000,600000,600000,,451205.510,,,,,,,,,,1.0101,1,8.91089,59,56,22.2222
24991.9,44800,44200,44200,43400,44000,70000,896000,896000,896000,896000,600000,600000,,451211.618,,,,,,,,,,1,0,8,59,62.2449,13.1313
25992,44800,44400,44800,43600,44200,70000,896000,896000,896000,896000,600000,600000,,451217.616,,,,,,,,,,2.9703,7.07071,8,58,56.8627,13.8614
26992.3,44800,44400,44800,43400,44200,70000,896000,896000,896000,896000,600000,600000,,451223.667,,,,,,,,,,1.0101,0,14.1414,59,56,13
27602,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
27991.9,44600,44600,44800,43400,44200,70000,896000,896000,896000,896000,600000,600000,,451228.385,,,,,,,,,,2,5.05051,8,59.4059,57.5758,15.1515
28992.3,44800,44200,44600,43400,44000,70000,896000,896000,896000,896000,600000,600000,,451234.447,,,,,,,,,,2,1.96078,9.90099,58.5859,56.4356,23.301
29992.2,44600,44600,44800,43400,44200,70000,896000,896000,896000,896000,600000,600000,,451240.508,,,,,,,,,,2,0,8,59,55.5556,22.7723
