# Started at: 2022-04-13 09:00:05 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0228.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0228.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12435,46800,46800,47200,45600,46000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
123.525,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
127.212,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
149.763,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
991.689,46400,46200,46800,45200,45800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,28.2828,7.07071,8.08081,53.0612,4.0404,0
1117.44,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
1341.45,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1992.1,46000,45800,46200,44800,45400,70000,896000,896000,896000,896000,600000,600000,25.158,477852.804,,,,,,,,,,27,7.07071,0,55,10,0
2108.61,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
2118.4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2531.23,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
2991.54,46200,45800,46200,45000,45600,70000,896000,896000,896000,896000,600000,600000,,477857.118,,,,,,,,,,27,9.90099,0,57,7,0
3115.41,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,
3991.9,46000,45800,46200,44400,45200,70000,896000,896000,896000,896000,600000,600000,,477862.683,,,,,,,,,,26,2.0202,1.0101,58,13.1313,1
4106.16,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,
4113.29,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
4173.26,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
4991.61,45800,45400,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,,477868.325,,,,,,,,,,26.2626,8,0.990099,55.4455,9.90099,0
5115.97,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,
5365.17,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
5991.91,45800,45200,45600,44200,44800,70000,896000,896000,896000,896000,600000,600000,,477873.975,,,,,,,,,,25.2525,8.08081,0,54.5455,10.7843,0
6107.98,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
6108.76,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,
6555.48,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
6991.51,45600,45200,45800,44000,44800,70000,896000,896000,896000,896000,600000,600000,,477879.615,,,,,,,,,,26.7327,8.91089,0.990099,54.4554,7,2.9703
7101.88,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,
7992,45600,45000,45400,44000,44600,70000,896000,896000,896000,896000,600000,600000,,477885.325,,,,,,,,,,26,8.08081,0,55,7,5
8102.78,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
8111.31,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,
8198.35,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
8991.77,45400,45000,45200,43600,44400,70000,896000,896000,896000,896000,600000,600000,,477890.991,,,,,,,,,,27.7228,6,0.990099,55,1,11.8812
9104.65,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,
9121.4,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
9394.44,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
9992.01,45400,45000,45200,43600,44600,70000,896000,896000,896000,896000,600000,600000,,477896.651,,,,,,,,,,26.2626,2.0202,7.07071,55,1,5.10204
10114.4,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,
10584.5,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
10991.9,45200,44800,45200,43600,44200,70000,896000,896000,896000,896000,600000,600000,,477902.304,,,,,,,,,,25.2525,8,0,54.5455,4.0404,5
11108.3,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,
11116,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
11992.4,45200,44600,45200,43800,44200,70000,896000,896000,896000,896000,600000,600000,25.136,477907.907,,,,,,,,,,27.7228,8,0,54.4554,9.90099,0
12101.7,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,
12228.5,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
12992.1,45200,44600,45000,43400,44400,70000,896000,896000,896000,896000,600000,600000,,477913.582,,,,,,,,,,26,8.91089,1,55,6,4.9505
13110.7,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
13111.8,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,
13421.6,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
13992.4,45200,44600,45200,43600,44400,70000,896000,896000,896000,896000,600000,600000,,477919.220,,,,,,,,,,26.2626,7.07071,0,54.5455,0,9.09091
14106.2,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,
14611.3,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
14991.5,44800,44400,44800,43400,44400,70000,896000,896000,896000,896000,600000,600000,,477924.831,,,,,,,,,,29.703,2.0202,5.05051,55.4455,1,11.7647
15105.4,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
15113.3,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,
15991.6,45000,44600,45200,43600,44400,70000,896000,896000,896000,896000,600000,600000,,477930.467,,,,,,,,,,30,4,2.9703,55,0,11.2245
16103.3,,,,,,,,,,,,,,,,,,246,,,,,,,,,,,
16123.9,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
16253.1,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
16992.2,44800,44200,44800,43600,44000,70000,896000,896000,896000,896000,600000,600000,,477936.076,,,,,,,,,,26,7.14286,0,54.5455,1.9802,10
17112.9,,,,,,,,,,,,,,,,,,262,,,,,,,,,,,
17442.8,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
17992.4,44400,44400,44800,43400,44000,70000,896000,896000,896000,896000,600000,600000,,477941.720,,,,,,,,,,27,3.92157,0,54,13,1.9802
18105.9,,,,,,,,,,,,,,,,,,277,,,,,,,,,,,
18118.5,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
18633.9,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
18992.1,44800,44600,44800,43600,44200,70000,896000,896000,896000,896000,600000,600000,,477947.372,,,,,,,,,,29,3.06122,6,55,6.06061,0
19113.9,,,,,,,,,,,,,,,,,,293,,,,,,,,,,,
19992.1,44800,44400,44800,43200,44000,70000,896000,896000,896000,896000,600000,600000,,477953.003,,,,,,,,,,26.5306,9,0,55,2.0202,6.06061
20103.8,,,,,,,,,,,,,,,,,,308,,,,,,,,,,,
20113.2,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
20276.5,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
20991.9,44600,44400,44800,43800,44000,70000,896000,896000,896000,896000,600000,600000,,477958.627,,,,,,,,,,26.7327,7.07071,0,55,0,12.2449
21111.5,,,,,,,,,,,,,,,,,,324,,,,,,,,,,,
21467.9,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
21992.3,44600,44200,44600,43200,44000,70000,896000,896000,896000,896000,600000,600000,25.147,477964.336,,,,,,,,,,26.2626,8.91089,0.990099,55,0,9.90099
22105,,,,,,,,,,,,,,,,,,339,,,,,,,,,,,
22107.9,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
22992,44400,44200,44400,43000,43600,70000,896000,896000,896000,896000,600000,600000,,477969.933,,,,,,,,,,26.7327,8.08081,1,54.5455,1,8.16327
23111.9,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
23115.8,,,,,,,,,,,,,,,,,,355,,,,,,,,,,,
23992.3,44400,44200,44800,43200,44000,70000,896000,896000,896000,896000,600000,600000,,477975.604,,,,,,,,,,27,5,6,54.4554,7,2.0202
24102.7,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
24106.6,,,,,,,,,,,,,,,,,,370,,,,,,,,,,,
24303.9,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
24991.6,44400,44200,44600,43200,43800,70000,896000,896000,896000,896000,600000,600000,,477981.206,,,,,,,,,,27.7228,2.0202,6.93069,55,10.101,0
25113.2,,,,,,,,,,,,,,,,,,386,,,,,,,,,,,
25121.1,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
25492.7,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
25992.4,44800,44200,44800,43200,44000,70000,896000,896000,896000,896000,600000,600000,,477986.839,,,,,,,,,,27,3.92157,1,55,15.1515,0.990099
26105,,,,,,,,,,,,,,,,,,401,,,,,,,,,,,
26991.9,44400,44000,44400,42800,43600,70000,896000,896000,896000,896000,600000,600000,,477992.548,,,,,,,,,,24.4898,9,0,55,9,1
27115.8,,,,,,,,,,,,,,,,,,417,15,,,,,,,,,,
27136.8,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
27991.8,44400,43800,44400,43000,43800,70000,896000,896000,896000,896000,600000,600000,,477998.185,,,,,,,,,,27,7,3.0303,54.5455,9.09091,1
28108.8,,,,,,,,,,,,,,,,,,432,,,,,,,,,,,
28328.5,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
28991.9,44400,43800,44400,42800,43600,70000,896000,896000,896000,896000,600000,600000,,478003.807,,,,,,,,,,27,5.05051,3.9604,55,7.14286,0.990099
29110.5,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
29115.4,,,,,,,,,,,,,,,,,,448,,,,,,,,,,,
29518.9,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
29992,44200,43800,44000,42800,43800,70000,896000,896000,896000,896000,600000,600000,,478009.463,,,,,,,,,,26.7327,9,0,54.4554,13,1
