# Started at: 2022-04-13 11:10:53 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0491.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0491.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12248,46800,46400,46800,45200,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,0,33.3333,50
146.641,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
992.591,46000,46200,46200,44800,45600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,5.05051,1.0101,9.90099,2.04082,5.10204,32.3232
1142.34,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1271.68,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1992.42,46000,45800,46000,44800,45600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,25.93,525720.051,,,,,,,,,,1.0101,1,0,11.8812,4.0404,32.3232
2138.09,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
2992.69,46000,45800,46000,44800,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525725.876,,,,,,,,,,6,0,1,10.2041,2,33
3133.65,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
3992.49,46000,45600,45600,44600,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525731.673,,,,,,,,,,10.8911,0,0,5.05051,3.92157,36.6337
4129.16,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
4992.22,45600,45600,46000,44800,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525737.463,,,,,,,,,,3,5,0,4.9505,0,38.3838
5124.74,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
5992.85,45600,45400,45400,44400,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525743.218,,,,,,,,,,7.92079,0,2.91262,4.0404,6,33
6120.39,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
6992.27,45400,45400,45600,44400,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525749.038,,,,,,,,,,4.0404,0,0,13.8614,3.9604,33.3333
7158.06,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
7992.63,45600,45400,45600,44200,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525754.803,,,,,,,,,,1,2.9703,5.05051,5,1,36.3636
8153.61,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
8991.9,45600,45400,45400,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525760.578,,,,,,,,,,1.0101,8,0,4.0404,0,37.3737
9149.19,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
9992.53,45800,45400,45600,44400,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525766.353,,,,,,,,,,1.0101,7.07071,1.96078,4.0404,4,33
10144.9,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
10992.5,45400,45000,45200,44200,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525772.119,,,,,,,,,,4.9505,0,0,5,3.0303,33.3333
11140.4,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
11992.4,45600,45400,45200,44200,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,25.919,525777.750,,,,,,,,,,2,2.04082,0,12,0,32.3232
