# Started at: 2022-04-13 07:36:24 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0060.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0060.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11549,45800,45400,45600,44200,45000,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
141.24,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
992.333,45200,45000,45400,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,24.986,446982.720,,,,,,,,,,3.0303,6.12245,33.6735,8,4.0404,35.7143
1110.77,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,
1992.2,45400,45200,45200,44000,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,446988.736,,,,,,,,,,2,6.93069,37.6238,0,4.0404,39
2109.62,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,
2991.82,45200,44600,45200,44000,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,446994.722,,,,,,,,,,1.0101,0,37,0,8.91089,39.3939
3108.67,,,,,,,,,,,,,,,,,,,,321,,,,,,,,,
3991.72,45000,44800,44800,43600,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,446999.323,,,,,,,,,,1.9802,6,37,0,3.06122,37
4111.02,,,,,,,,,,,,,,,,,,,,432,,,,,,,,,
4991.44,45000,44600,44800,43600,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,447005.352,,,,,,,,,,2.04082,0,36.6337,1,6.06061,40
5109.82,,,,,,,,,,,,,,,,,,,,542,,,,,,,,,
5992.29,45000,44600,45000,43600,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,447011.247,,,,,,,,,,5.05051,0.990099,43,1,4.9505,37.6238
6109.45,,,,,,,,,,,,,,,,,,,,652,,,,,,,,,
6992.34,44800,44400,44800,43200,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,447017.260,,,,,,,,,,3.9604,0,37,5,5,38
