# Started at: 2022-04-13 14:42:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0914.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0914.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12035,47000,46400,46800,45600,46200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
204.87,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
205,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
992.797,46400,46200,46600,45200,45800,70000,896000,896000,896000,896000,600000,600000,28,604046.331,,,,,,,,,,89.7959,12.1212,6,6,10.2041,0
1992.51,46600,46200,46600,45400,45600,70000,896000,896000,896000,896000,600000,600000,,604052.463,,,,,,,,,,96,20,0,1,3.06122,2.9703
2992.42,46400,46200,46400,45200,45600,70000,896000,896000,896000,896000,600000,600000,,604058.575,,,,,,,,,,96,13.1313,1,10.101,3,4.08163
3992.63,46800,46200,46400,45200,45800,70000,896000,896000,896000,896000,600000,600000,,604064.766,,,,,,,,,,95.9596,13,1.9802,13.1313,2.0202,3
4992.92,46600,46000,46600,45200,45800,70000,896000,896000,896000,896000,600000,600000,,604070.978,,,,,,,,,,96.0396,18.1818,0,8.08081,4.0404,0
5992.8,46400,46000,46400,45200,46000,70000,896000,896000,896000,896000,600000,600000,,604077.137,,,,,,,,,,95,12.1212,2.94118,11,2.0202,1.02041
6992.24,46600,46200,46400,45200,45800,70000,896000,896000,896000,896000,600000,600000,,604083.318,,,,,,,,,,96.0396,13,0,10.8911,7.92079,0
7629.94,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
7992.64,46400,45800,46400,45000,45800,70000,896000,896000,896000,896000,600000,600000,,604089.540,,,,,,,,,,95.9596,20.5882,0,5.94059,4.90196,4
8992.95,46600,46000,46400,44800,45600,70000,896000,896000,896000,896000,600000,600000,,604095.784,,,,,,,,,,95.9596,19,4.90196,0,2,8
9992.59,46200,46000,46400,45200,45600,70000,896000,896000,896000,896000,600000,600000,,604101.929,,,,,,,,,,96,22.449,3.0303,0,1.0101,5.05051
10992.8,46400,45800,46400,44800,45400,70000,896000,896000,896000,896000,600000,600000,28.021,604108.146,,,,,,,,,,95.9596,18.8119,5.94059,0,1,5.94059
11992.3,46200,45800,46200,45000,45400,70000,896000,896000,896000,896000,600000,600000,,604114.371,,,,,,,,,,96,14,6.93069,6,1,4.08163
12992.6,46400,45800,46400,44800,45600,70000,896000,896000,896000,896000,600000,600000,,604120.548,,,,,,,,,,95,21.2121,1.0101,1,1.0101,7
13992.6,46600,45800,46600,44800,45600,70000,896000,896000,896000,896000,600000,600000,,604126.769,,,,,,,,,,96,18,5,5,0,5
14992.7,46400,45800,46200,44800,45400,70000,896000,896000,896000,896000,600000,600000,,604132.921,,,,,,,,,,96,13.8614,5.05051,7,0,5
15041.4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
15992.8,46400,45800,46200,44800,45400,70000,896000,896000,896000,896000,600000,600000,,604139.141,,,,,,,,,,95.9596,13.1313,4.9505,4.0404,1.0101,5.94059
16992.6,46400,45800,46200,44600,45400,70000,896000,896000,896000,896000,600000,600000,,604145.305,,,,,,,,,,96,17.1717,5,1.9802,2,5
17992.6,46000,45600,46200,44600,45600,70000,896000,896000,896000,896000,600000,600000,,604151.464,,,,,,,,,,96,19,0,4,1,7
18992.3,46000,45800,46200,44800,45200,70000,896000,896000,896000,896000,600000,600000,,604157.689,,,,,,,,,,96.0396,17.6471,4,5.10204,4.0404,2.0202
19993.1,45800,45600,46000,44800,45600,70000,896000,896000,896000,896000,600000,600000,,604162.341,,,,,,,,,,95.9596,21.4286,0.990099,4.9505,0,5
20992.6,46200,45600,46000,44600,45200,70000,896000,896000,896000,896000,600000,600000,27.979,604168.570,,,,,,,,,,95,19,0,8.91089,0,5
21992,46000,45400,46000,44400,45200,70000,896000,896000,896000,896000,600000,600000,,604174.727,,,,,,,,,,96,19.802,5.05051,1,0.990099,5.94059
22491.4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
22992.5,46400,45800,46000,44600,45200,70000,896000,896000,896000,896000,600000,600000,,604180.957,,,,,,,,,,95.9184,18.1818,6,0,1.9802,5.05051
23992.2,46000,45800,46000,44400,45200,70000,896000,896000,896000,896000,600000,600000,,604187.114,,,,,,,,,,96,19,3.0303,0,1.02041,7
24992.5,46000,45600,46000,44800,45400,70000,896000,896000,896000,896000,600000,600000,,604193.322,,,,,,,,,,96,19.3878,6,0,2.0202,2.0202
25992.5,46000,45400,46000,44400,45200,70000,896000,896000,896000,896000,600000,600000,,604199.508,,,,,,,,,,96,21.2121,6.93069,0,5,0
26992.9,46000,45400,46000,44400,45000,70000,896000,896000,896000,896000,600000,600000,,604205.726,,,,,,,,,,96,12.1212,4.08163,6,5,0.990099
27992.4,46200,45800,45800,44600,45000,70000,896000,896000,896000,896000,600000,600000,,604211.945,,,,,,,,,,95,19.802,6,0.990099,6.12245,1
28993.1,46200,45400,46200,44600,45200,70000,896000,896000,896000,896000,600000,600000,,604218.098,,,,,,,,,,96,19,3,6,6.93069,1
29905.2,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
29992.5,46400,45600,46000,44400,45400,70000,896000,896000,896000,896000,600000,600000,,604224.351,,,,,,,,,,96,26.2626,0.990099,0,5,0
