# Started at: 2022-04-13 08:05:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0119.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0119.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10773,43600,43400,43600,42300,43200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,100,0,0,0,50,0
237.367,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
992.14,44200,43600,44000,42500,43400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,25.19,457844.454,,,,,,,,,,7.07071,78.7879,2.04082,35.3535,5.05051,1
1991.72,44000,43400,44000,42500,43400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457849.202,,,,,,,,,,2.0202,77.2277,0,33.3333,8.08081,0.990099
2991.66,44000,43400,44200,42600,43200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457855.447,,,,,,,,,,0,77,1,34.3137,9.80392,0
3991.47,44000,43800,44000,42500,43400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457861.737,,,,,,,,,,2.9703,77,1,33.3333,7.92079,0
4991.61,44200,43600,44000,42600,43400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457867.905,,,,,,,,,,2.9703,77,0.990099,33.6634,0,9
5992.39,44000,43400,43600,42600,43200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457874.152,,,,,,,,,,1.02041,77,0,33.3333,3.0303,4
6992.13,44000,43400,43800,42500,43200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457880.387,,,,,,,,,,2.9703,77.2277,0,34,8.91089,0
7992.18,44200,43400,44000,42600,43400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457886.564,,,,,,,,,,1.0101,77,1,33,9,0
8991.82,44000,43800,44200,42600,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457892.812,,,,,,,,,,3,77,0,34,8,0
9992.21,44000,43800,44000,42600,43400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457899.045,,,,,,,,,,1.0101,77,0.990099,33,8.91089,0
10991.5,44200,44000,44400,42800,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,25.201,457905.212,,,,,,,,,,3.9604,77,0,34.6535,3.0303,5
11991.8,44200,44000,44000,42800,43400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457911.515,,,,,,,,,,2.0202,77.2277,1,33.3333,0,7.14286
12992.3,44000,43800,44400,43000,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457917.767,,,,,,,,,,2,77,0,33.6634,3.0303,3
13991.9,44200,43800,44200,43000,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457923.975,,,,,,,,,,2.0202,77,0.990099,33.3333,3,7
14991.8,44400,43800,44000,42800,43400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457930.256,,,,,,,,,,2,77,0,33.6634,5.10204,0
15992.5,44400,43800,44000,42800,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457936.450,,,,,,,,,,2.0202,76.7677,0,33.3333,3.0303,5
16992.1,44000,43800,44000,42600,43200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457942.642,,,,,,,,,,1.0101,77.2277,0,33.6634,0,8.08081
17343.7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
17992.4,44000,43800,44000,42800,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457948.880,,,,,,,,,,2.9703,77.2277,0.990099,33.3333,0.990099,6.06061
18992.1,44200,44200,44200,42800,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457955.104,,,,,,,,,,3,77,1,33.6634,0,11.6505
19991.7,44200,44000,44400,42800,43400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457961.362,,,,,,,,,,1.0101,77,0.990099,33.3333,4,3
20992.5,44200,44000,44000,42600,43400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,25.233,457967.608,,,,,,,,,,2.0202,77.2277,0,33.6634,3,3.06122
21992,44200,44200,44400,43000,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457973.886,,,,,,,,,,2.0202,77.2277,0,34,0,7.14286
22381.9,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
22992.3,44400,43800,43800,42600,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457980.075,,,,,,,,,,1.0101,77,0.990099,33.6634,5,4.90196
23992.4,44400,43800,44000,43000,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457986.439,,,,,,,,,,2.0202,77,1,33.3333,5,3.9604
24991.9,44400,43800,44000,42800,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457992.609,,,,,,,,,,2,77,0,33.6634,0,6.06061
25992.5,44400,44000,44200,43200,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,457998.805,,,,,,,,,,2.9703,77,1,33.3333,0,8
26992.1,44400,44200,44400,43200,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,458005.095,,,,,,,,,,2.0202,77.2277,0,33.6634,7,2
27992.5,44400,44200,44400,43000,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,458011.360,,,,,,,,,,1.0101,77,0.990099,33.3333,0,7.07071
28992.1,44400,44200,44400,42800,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,458017.544,,,,,,,,,,1.0101,77,0,34,0,8.08081
29991.7,44400,44200,44400,43000,43800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,458023.763,,,,,,,,,,2.0202,77.7778,1.96078,33,0,9.80392
