# Started at: 2022-04-13 14:19:49 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0868.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0868.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12723,44400,43800,44000,42800,43600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
125.346,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
992.341,44400,44000,44200,43000,43600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,2.04082,90.8163,8.08081,10,9.18367,2.04082
1992.6,44400,43800,44000,42800,43600,70000,600000,600000,600000,600000,600000,600000,28.15,595393.097,,,,,,,,,,2,97.0297,0,1,13.1313,0.990099
2993.28,44400,43800,44200,42800,43800,70000,600000,600000,600000,600000,600000,600000,,595399.035,,,,,,,,,,2,97.9798,0,0,0.990099,14
3992.99,44400,44000,44400,42800,43600,70000,600000,600000,600000,600000,600000,600000,,595404.925,,,,,,,,,,2.0202,98,0,0,0,14.1414
4992.93,44200,44000,44400,42800,44000,70000,600000,600000,600000,600000,600000,600000,,595410.888,,,,,,,,,,2.9703,97,1,0.990099,0,17.8218
5992.73,44400,44200,44400,43200,44000,70000,600000,600000,600000,600000,600000,600000,,595416.815,,,,,,,,,,2.0202,97.9798,0.990099,0,4.9505,10
6992.78,44200,44200,44200,43200,43800,70000,600000,600000,600000,600000,600000,600000,,595422.693,,,,,,,,,,2,98,0,1.96078,13.1313,0
7992.54,44400,44200,44400,43200,43800,70000,600000,600000,600000,600000,600000,600000,,595428.663,,,,,,,,,,3,97.9798,1,1,16,0
