# Started at: 2022-04-13 13:53:15 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0815.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0815.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11235,45400,45000,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
146.251,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
992.452,45800,45800,45800,44600,45400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,28.107,585706.139,,,,,,,,,,31,15.1515,6.06061,21.7822,4.0404,87.8788
1123.47,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
1200.81,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1991.81,46000,46200,45800,45000,45600,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585713.680,,,,,,,,,,31,6.06061,0,28,4,96.9697
2121.89,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,
2195.36,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2992.53,46200,46200,46400,45200,46000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585721.200,,,,,,,,,,32.6531,6.06061,8,24,1,97
3120.98,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,
3298.4,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
3771.9,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
3991.83,46400,46400,46400,45200,46000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585728.638,,,,,,,,,,36.3636,3.9604,8,20.202,1,96
4120.29,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,
4832.85,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
4992.4,46800,47000,46600,45600,46400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585736.217,,,,,,,,,,40.5941,3,2,26.2626,1,96.9697
5119.81,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,
5846.4,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
5992.31,47000,47000,46800,45600,46400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585743.733,,,,,,,,,,39.1753,1,5.05051,22.549,2.04082,97
6118.78,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,
6894.13,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
6992.04,47000,47200,46800,45600,46400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585751.245,,,,,,,,,,39,1,4.12371,22,2.04082,96.9697
7117.33,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,
7175.89,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
7960.05,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
7992.35,47000,47000,47200,46000,46600,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585758.681,,,,,,,,,,31,8,7.84314,20.202,2.04082,96
8123.19,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,
8991.79,47200,47400,47200,46400,46800,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585766.210,,,,,,,,,,32,5.10204,9,23,1,97
9022.07,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
9121.81,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,
9991.96,47400,47400,47200,46000,46800,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585773.671,,,,,,,,,,31.3131,5.05051,4,31.6832,0,96.9697
10017.8,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
10120.8,,,,,,,,,,,,,,,,,,,,,278,,,,,,,,
10560,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
10992.2,47400,47400,47200,46400,47000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,28.086,585781.192,,,,,,,,,,38,13,0,21,1,96
11074.3,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
11120,,,,,,,,,,,,,,,,,,,,,306,,,,,,,,
11991.6,47500,47700,47400,46400,47000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585786.807,,,,,,,,,,32,9,6,20.202,4,97
12119,,,,,,,,,,,,,,,,,,,,,334,,,,,,,,
12174,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
12992,47500,47700,47900,46600,47000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585794.237,,,,,,,,,,31,7.07071,6.06061,21,4,96.9697
13117.2,,,,,,,,,,,,,,,,,,,,,362,,,,,,,,
13761.8,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
13992.3,47500,47700,47500,46600,47200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585801.727,,,,,,,,,,30.303,7.07071,7,21,2.04082,97
14123.1,,,,,,,,,,,,,,,,,,,,,391,,,,,,,,
14396.5,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
14776.3,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,
14991.6,47700,47700,47700,46800,47400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585809.279,,,,,,,,,,32,9,7.14286,22,0,96
15120.6,,,,,,,,,,,,,,,,,,,,,419,,,,,,,,
15814.7,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
15992,47500,47700,47500,46400,47200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585816.724,,,,,,,,,,35.7143,4,8,22,2.94118,97
16119.9,,,,,,,,,,,,,,,,,,,,,447,,,,,,,,
16875.3,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,
16991.6,47900,47700,47700,46800,47400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585824.237,,,,,,,,,,32.3529,2,8,29,0,97
17119.8,,,,,,,,,,,,,,,,,,,,,475,,,,,,,,
17938.4,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,
17991.5,47900,48100,47900,46800,47400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585831.645,,,,,,,,,,38.3838,1,0,34,2.94118,96
18118.9,,,,,,,,,,,,,,,,,,,,,503,,,,,,,,
18491.2,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,
18992.2,47900,48100,47900,47000,47400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585839.148,,,,,,,,,,38.3838,0.990099,6.06061,20.202,2.04082,96.9697
19005,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
19117.6,,,,,,,,,,,,,,,,,,,,,531,,,,,,,,
19992.3,47900,48300,48300,47200,47700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585846.659,,,,,,,,,,31.6832,15.1515,0.990099,23.301,1,97
20066.6,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,
20122.5,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,
20991.5,48300,48500,48100,47200,47700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,28.096,585854.192,,,,,,,,,,35.7143,5.10204,9,20.4082,1,96.9697
21059.4,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,
21121.1,,,,,,,,,,,,,,,,,,,,,588,,,,,,,,
21992.4,48300,48500,48300,47200,47900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585861.625,,,,,,,,,,39.3939,8,2,21,0,96
22120.6,,,,,,,,,,,,,,,,,,,,,616,,,,,,,,
22148.3,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,
22200.4,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
22992,48300,48300,48300,47200,47700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585869.168,,,,,,,,,,32.3232,6.12245,1,27.551,4,97
23119.4,,,,,,,,,,,,,,,,,,,,,644,,,,,,,,
23146.2,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,
23991.8,48300,48500,48300,47400,47900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585876.614,,,,,,,,,,32,6.06061,0,28.7129,3.0303,96.9697
24118.2,,,,,,,,,,,,,,,,,,,,,672,,,,,,,,
24213.8,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,
24992.5,48500,48500,48700,47500,47900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,585884.165,,,,,,,,,,30.303,14.8515,0,21,5.88235,96
25123.7,,,,,,,,,,,,,,,,,,,,,701,,,,,,,,
25211,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,
