# Started at: 2022-04-13 12:24:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0638.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0638.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12548,46800,46400,46600,45200,45800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,0
154.651,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
253.903,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
366.692,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
416.782,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
479.495,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
592.221,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
992.766,46200,46200,46200,45200,45800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,8,65.3465,55.8824,9.18367,1.03093,10.101
1123.86,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
1300.98,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
1413.72,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
1526.45,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
1639.29,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
1992.74,46400,46000,46000,44800,45800,70000,896000,896000,896000,896000,600000,600000,27.045,552831.381,,,,,,,,,,2.9703,67,52,0,13.8614,5.05051
2123.04,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,
2347.95,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
2460.63,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
2573.43,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
2992.99,46200,46200,46400,45000,45600,70000,896000,896000,896000,896000,600000,600000,,552837.238,,,,,,,,,,7.07071,66.3366,52,3,2,17.4757
3124.65,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,
3282.04,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
3394.93,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
3507.72,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
3620.46,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
3992.67,46600,46000,46400,44800,45600,70000,896000,896000,896000,896000,600000,600000,,552843.040,,,,,,,,,,4,67,51.9608,0,14,8.16327
4124.02,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,
4329.14,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
4441.83,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
4554.51,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
4992.43,46000,46000,46200,45000,45600,70000,896000,896000,896000,896000,600000,600000,,552848.940,,,,,,,,,,4,66.6667,52,1,13.8614,6
5123.77,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,
5150.45,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
5375.97,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
5488.73,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
5601.57,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
5992.9,46400,45800,46000,44800,45400,70000,896000,896000,896000,896000,600000,600000,,552854.804,,,,,,,,,,4.9505,66.3366,51.5152,0,7.07071,11
6124.51,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,
6310.19,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,
6422.96,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,
6535.79,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
6727.62,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
6992.54,46200,45800,46000,44800,45400,70000,896000,896000,896000,896000,600000,600000,,552860.656,,,,,,,,,,5.94059,66.6667,52,4.9505,2.9703,16.8317
7124.17,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,
7131.69,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
7357.12,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,
7469.88,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
7582.57,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
7992.95,46000,45800,46000,44800,45400,70000,896000,896000,896000,896000,600000,600000,,552866.465,,,,,,,,,,4,66.6667,52,3.0303,0,20.4082
8123.75,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,
8291.29,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,
8404.02,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,
8516.78,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
8629.47,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,
8992.77,46000,45800,46000,44800,45400,70000,896000,896000,896000,896000,600000,600000,,552872.411,,,,,,,,,,4,67,51.9608,0.990099,0,18.1818
9123.36,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,
9338.07,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,
9450.77,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,
9563.43,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
9992.96,45600,45600,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,,552878.217,,,,,,,,,,4,66,52,5.05051,2.9703,12
10123.3,,,,,,,,,,,,,,,,,,,,,,,263,,,,,,
10272.1,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,
10384.8,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,
10497.5,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,
10610.3,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,
10992.6,45800,45400,45600,44400,44800,70000,896000,896000,896000,896000,600000,600000,,552884.112,,,,,,,,,,5.94059,67,52,0,5.10204,11.2245
11123.4,,,,,,,,,,,,,,,,,,,,,,,291,,,,,,
11319,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,
11431.8,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,
11544.7,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,
11992.1,46000,45800,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,27.078,552889.920,,,,,,,,,,4.9505,66.3366,52,0,17.8218,7.84314
12122.9,,,,,,,,,,,,,,,,,,,,,,,319,,,,,,
12140.6,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,
12366.1,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,
12479,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,
12591.7,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,
12992.7,46000,45600,46000,44400,45200,70000,896000,896000,896000,896000,600000,600000,,552895.820,,,,,,,,,,5,66.6667,51,1,14.2857,5.05051
13124.4,,,,,,,,,,,,,,,,,,,,,,,348,,,,,,
13300.4,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,
13369,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
13413,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,
13525.7,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,
13638.4,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,
13992.1,45800,45400,45600,44400,45000,70000,896000,896000,896000,896000,600000,600000,,552901.668,,,,,,,,,,4,66.6667,52,0.990099,13,6
14124.1,,,,,,,,,,,,,,,,,,,,,,,376,,,,,,
14347,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,
14459.7,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,
14572.5,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,
14992.1,45800,45400,45600,44400,44800,70000,896000,896000,896000,896000,600000,600000,,552907.484,,,,,,,,,,4.0404,66.6667,52,3.06122,2.04082,12.2449
15123.8,,,,,,,,,,,,,,,,,,,,,,,404,,,,,,
15281.1,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,
