# Started at: 2022-04-13 12:51:07 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0691.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0691.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11573,44400,44200,44400,43000,44000,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,0,0,0,0,0,0
121.853,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
624.464,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,
993.944,44600,44400,44600,43200,44000,70000,896000,896000,896000,896000,600000,600000,27.153,562667.009,,,,,,,,,,81.8182,22.2222,53.5354,9,4.0404,67
1127.34,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,
1629.55,,,,,,,,,,,,,,,,,,,,,,,273,,,,,,
1993.97,44800,44400,44800,43200,43800,70000,896000,896000,896000,896000,600000,600000,,562673.322,,,,,,,,,,81,33,50,3.0303,1,64.3564
2128.95,,,,,,,,,,,,,,,,,,,,,,,307,,,,,,
2631.19,,,,,,,,,,,,,,,,,,,,,,,426,,,,,,
2993.8,45200,44600,44800,43200,44400,70000,896000,896000,896000,896000,600000,600000,,562679.575,,,,,,,,,,82.1782,30,50,5.05051,1.9802,65.3465
3131.43,,,,,,,,,,,,,,,,,,,,,,,460,,,,,,
3633.65,,,,,,,,,,,,,,,,,,,,,,,579,,,,,,
3993.19,44800,44400,44600,43600,44200,70000,896000,896000,896000,896000,600000,600000,,562685.964,,,,,,,,,,80.8081,22.2222,55.4455,7,2,65.3061
4136.38,,,,,,,,,,,,,,,,,,,,,,,614,,,,,,
4638.5,,,,,,,,,,,,,,,,,,,,,,,733,,,,,,
4993.4,45200,44600,45200,43600,44600,70000,896000,896000,896000,896000,600000,600000,,562692.309,,,,,,,,,,82.1782,30,49.4949,7.92079,1,69.697
