# Started at: 2022-04-13 15:01:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0951.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0951.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11373,44800,44600,44600,43400,44200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
121.149,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
121.245,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
621.757,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,
992.835,44800,44600,44800,43400,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,27.775,610893.264,,,,,,,,,,27,60.396,83.8384,5.05051,0,8.16327
1103.63,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
1122.34,,,,,,,,,,,,,,,,,,,,394,,,,,,,,,
1624.11,,,,,,,,,,,,,,,,,,,,622,,,,,,,,,
1992.72,45000,44600,45000,43600,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,610899.565,,,,,,,,,,27.2727,57.5758,84.8485,3.0303,1,8.91089
2101.64,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,
2124.67,,,,,,,,,,,,,,,,,,,,791,,,,,,,,,
2625.48,,,,,,,,,,,,,,,,,,,,1016,,,,,,,,,
2993.04,45200,45000,45200,44000,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,610905.965,,,,,,,,,,28.7129,58,85.1485,3,0,8.16327
3097.6,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,
3125.97,,,,,,,,,,,,,,,,,,,,1185,,,,,,,,,
3626.44,,,,,,,,,,,,,,,,,,,,1413,,,,,,,,,
3993.01,45400,44600,44800,43600,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,610912.229,,,,,,,,,,27.2727,58,84.8485,6.93069,1,7.84314
4095.51,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,
4126.78,,,,,,,,,,,,,,,,,,,,1583,,,,,,,,,
4627.53,,,,,,,,,,,,,,,,,,,,1808,,,,,,,,,
4992.97,45400,44600,45000,43600,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,610918.592,,,,,,,,,,29,58,84.8485,3,1.0101,7.07071
5104.01,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,
5113.79,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
