# Started at: 2022-04-13 10:35:18 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0420.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0420.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12123,46000,45800,45800,44400,45000,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,50
124.511,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
132.295,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
992.972,45800,45800,46000,44400,45000,70000,896000,896000,896000,896000,600000,600000,25.319,512638.251,,,,,,,,,,59.596,24.4898,64.2857,67.3469,8.08081,6
1111,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
1415.61,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1416.78,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
1992.93,45800,45400,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,,512644.524,,,,,,,,,,60,26,63,68,6.06061,2.0202
2121.73,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
2213.27,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
2993.02,45600,45400,45800,44200,44800,70000,896000,896000,896000,896000,600000,600000,,512650.721,,,,,,,,,,62.6263,25,63,68.3168,6.25,3
3132.62,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
3491.6,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
3992.49,45600,45400,45600,44200,45000,70000,896000,896000,896000,896000,600000,600000,,512656.977,,,,,,,,,,61,27,63.3663,68.6869,9,3.0303
4143.11,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
4289.44,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
4993.2,45400,45400,45800,44400,45000,70000,896000,896000,896000,896000,600000,600000,,512663.193,,,,,,,,,,60,26,63,68,11,1
5111.27,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
5567.42,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
5993.1,45800,45400,45600,44600,45200,70000,896000,896000,896000,896000,600000,600000,,512669.398,,,,,,,,,,61,26,63,68,3.0303,7
6123.36,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
6365.4,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
6993.34,46000,45400,45600,44000,44800,70000,896000,896000,896000,896000,600000,600000,,512675.611,,,,,,,,,,60,24,63.3663,68,5.88235,7.92079
