# Started at: 2022-04-13 14:17:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0863.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0863.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11673,45200,44600,45000,44000,44400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,50,0,0
145.472,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
372.35,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
647.082,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,
993.333,45200,45000,45200,43600,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,28.193,594495.460,,,,,,,,,,83.6735,42.4242,1.02041,29,4.0404,10
1147.07,,,,,,,,,,,,,,,,,,255,,,,,,,,,,,
1647.46,,,,,,,,,,,,,,,,,,403,,,,,,,,,,,
1993.59,45400,44800,45000,43800,44200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,594501.336,,,,,,,,,,86,41,0.990099,29.703,6.06061,3.0303
2149.49,,,,,,,,,,,,,,,,,,509,,,,,,,,,,,
2651.38,,,,,,,,,,,,,,,,,,658,,,,,,,,,,,
2993.48,45600,45000,45000,44000,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,594507.211,,,,,,,,,,86,36.3636,1.0101,28,4.16667,7.07071
3151.8,,,,,,,,,,,,,,,,,,764,,,,,,,,,,,
3653.4,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,
3993.49,45200,44800,45000,43800,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,594513.218,,,,,,,,,,85,37,1.9802,29,7.07071,9.09091
4156.36,,,,,,,,,,,,,,,,,,1019,,,,,,,,,,,
4368.86,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
4657.7,,,,,,,,,,,,,,,,,,1168,,,,,,,,,,,
4993.66,45200,45000,45200,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,594519.155,,,,,,,,,,85.8586,37,0,29,14.5631,7
5157.18,,,,,,,,,,,,,,,,,,1273,,,,,,,,,,,
5658.88,,,,,,,,,,,,,,,,,,1422,,,,,,,,,,,
5993.03,45200,44600,45000,43600,44200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,594524.995,,,,,,,,,,85.1485,37,1,29,1,13.1313
6160.47,,,,,,,,,,,,,,,,,,1527,,,,,,,,,,,
6367.04,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
6663.06,,,,,,,,,,,,,,,,,,1676,,,,,,,,,,,
6993.02,45400,45000,45200,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,594530.926,,,,,,,,,,85.8586,37.6238,2.0202,28,5.10204,5
7164.07,,,,,,,,,,,,,,,,,,1782,,,,,,,,,,,
7665.64,,,,,,,,,,,,,,,,,,1931,,,,,,,,,,,
7993.73,45400,44800,45200,43800,44200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,594536.894,,,,,,,,,,86.1386,37,0,29,16.1616,1.0101
8167.91,,,,,,,,,,,,,,,,,,2037,,,,,,,,,,,
8365.34,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
8669.21,,,,,,,,,,,,,,,,,,2186,,,,,,,,,,,
8993.42,45600,44600,45000,43600,44200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,594542.754,,,,,,,,,,85.8586,37,1,29,11.8812,8
9172.36,,,,,,,,,,,,,,,,,,2292,,,,,,,,,,,
9673.67,,,,,,,,,,,,,,,,,,2441,,,,,,,,,,,
9993.69,45000,44600,45000,43600,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,594548.710,,,,,,,,,,85,41,1.96078,28.2828,9.09091,1
10175.5,,,,,,,,,,,,,,,,,,2546,,,,,,,,,,,
10363.7,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
10675.3,,,,,,,,,,,,,,,,,,2694,,,,,,,,,,,
10992.8,45400,44600,44800,43600,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,28.182,594554.615,,,,,,,,,,85.8586,41.4141,1.0101,29,11.6505,1.0101
11176.1,,,,,,,,,,,,,,,,,,2800,,,,,,,,,,,
11677.7,,,,,,,,,,,,,,,,,,2949,,,,,,,,,,,
11993.5,45200,44800,45000,43600,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,594560.531,,,,,,,,,,85,37.6238,0,28.7129,8,8.16327
12179.5,,,,,,,,,,,,,,,,,,3055,,,,,,,,,,,
12322.4,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
12361.9,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
12681,,,,,,,,,,,,,,,,,,3204,,,,,,,,,,,
12992.8,45200,45000,44800,43600,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,594565.033,,,,,,,,,,85.8586,37,0,34,1.0101,11.3402
13184.2,,,,,,,,,,,,,,,,,,3310,,,,,,,,,,,
13685.4,,,,,,,,,,,,,,,,,,3459,,,,,,,,,,,
13993.3,45200,44600,45000,43600,44200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,594570.952,,,,,,,,,,85.2941,40.404,0,29,7,3
14188.2,,,,,,,,,,,,,,,,,,3564,,,,,,,,,,,
14360.2,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
14690.5,,,,,,,,,,,,,,,,,,3713,,,,,,,,,,,
14993.4,45200,44400,44800,43200,44200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,594576.868,,,,,,,,,,85.8586,37,3,29,11.8812,1.9802
15191.1,,,,,,,,,,,,,,,,,,3819,,,,,,,,,,,
15237.4,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
15692.4,,,,,,,,,,,,,,,,,,3968,,,,,,,,,,,
15993,45200,45000,45000,43600,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,594582.802,,,,,,,,,,85.8586,37,1.9802,29,9.09091,7.07071
