# Started at: 2022-04-13 15:00:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0949.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0949.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10435,47000,46600,47000,45600,46200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,50
130.039,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
418.688,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
471.741,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
580.507,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
719.293,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
993.037,46600,46400,46800,45400,46200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,27.818,610530.758,,,,,,,,,,36.7347,8,69,54.0816,48,7
1114.99,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
1351.3,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1353.17,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1652.08,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
1993.43,46800,46600,46800,45600,46200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,610535.759,,,,,,,,,,37.6238,7,67,54,47,5.05051
2132.58,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
2234.65,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
2284.04,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
2584.8,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
2992.98,46600,46200,46400,45200,45800,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,610542.128,,,,,,,,,,45.4545,3.0303,66.6667,53.9216,47,5
3102.77,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
3106.11,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
3216.72,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
3448.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
3517.28,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
3993.45,46800,46200,46600,45400,46200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,610548.531,,,,,,,,,,39,5.88235,67,53.5354,47.9592,8
4122,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,
4149.05,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
4337.73,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
4449.85,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
4750.57,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
4993.5,46400,46200,46400,45200,45800,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,610554.966,,,,,,,,,,41,4,67,53,47.4747,6.06061
5138.48,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,
5222.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
5382.52,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
5683.32,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
5993.64,46400,46400,46600,45200,46000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,610561.342,,,,,,,,,,37,6.06061,67,53,47,6.06061
6099.65,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
6113.27,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,
6315.26,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
6446.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
6616.1,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
6993.78,46600,46400,46400,45200,46000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,610567.648,,,,,,,,,,46,6.06061,66.3366,53,48.4848,1
7128.82,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,
7247.99,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
7319.95,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
7548.72,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
7599.45,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
7993.07,46400,46200,46400,44800,45800,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,610574.003,,,,,,,,,,44,3.0303,67.3469,54,49.0196,6.06061
8103.34,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,
8180.56,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
8203.56,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
8481.39,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
8564.48,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
8992.72,46400,46000,46200,45200,45800,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,610580.422,,,,,,,,,,38,3.9604,66.3366,53.4653,50,7.92079
9113.3,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
9119.41,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,
9414.16,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
9445.77,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
9714.95,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
9993.13,46400,46200,46400,44800,46000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,610586.745,,,,,,,,,,38,11.1111,67,53.5354,47,3.0303
10137.4,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,
10326.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
10346.9,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
10647.8,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
10993.8,46400,46200,46400,45200,45800,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,27.796,610593.107,,,,,,,,,,45.4545,5.10204,66.6667,53,49,2
