# Started at: 2021-03-27 02:27:03 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Instance4/1/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment7/Instance4/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09428,29900,30700,30300,29500,30100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.8944e+06,0,0,0,0,0,0
132.296,,,,,,,,,,,,,,55.14,52.53,,,,,,,,,,,,,,
995.457,30700,31100,30700,29900,30500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0676e+06,86.8687,77.7778,76,63.6364,37.3737,37.3737
1336.74,,,,,,,,,,,,,23.431,,,,,,,,,,,,,,,,
1995.69,30900,31500,30900,29900,30700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7944e+06,82.8283,73,71.2871,58,41.4141,39
2995.33,31300,32500,31300,30300,31100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1242e+06,82.8283,71.7172,70,52.5253,43,42.5743
3995.1,31500,31900,31300,30300,30900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7862e+06,83,72.7273,69.3069,51.0204,37,35
4995.7,31300,31900,31700,30700,31300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0962e+06,83.3333,74.5098,71.7172,63.7255,50,47
5995.43,31700,33000,31700,30700,31500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8154e+06,82.8283,72,68.932,51,50,46.4646
6995.15,31300,32300,31700,30700,31500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9612e+06,83.3333,71.4286,67.6768,49.4949,36,34
7995.79,32100,32800,32500,31500,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.915e+06,98,86.1386,83,64.7059,45.4545,44.4444
8995.43,32300,33600,32500,31500,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1924e+06,86,79.798,76.7677,64.6465,39.604,39
9995.04,32500,33000,32600,31500,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8828e+06,81.8182,72.2772,69,52,41.4141,39
10269.9,,,,,,,,,,,,,,55.14,52.73,,,,,,,,,,,,,,
10995.9,32500,33800,32500,31900,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.893e+06,83.1683,72.7273,72.2772,57,46.0784,43
11399,,,,,,,,,,,,,23.42,,,,,,,,,,,,,,,,
11995.9,32600,33400,33000,31900,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9462e+06,82,75.7576,72.7273,55.5556,40,39
12995.5,32800,33400,33200,32300,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6144e+06,83,71,67.3267,61.3861,49.4949,46.4646
13995.2,33000,34600,33200,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7518e+06,83.1683,70.7071,67.6768,51.4851,46,42
14995.8,32600,34200,33600,32600,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1008e+06,88.1188,76,73.2673,54.5455,40,36.3636
15995.6,33200,34200,33600,32800,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2014e+06,94.9495,86.8687,82.8283,65,44,42
16995.2,33800,35200,33800,32800,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8934e+06,83,75,74.5098,62,42.5743,39.7959
17995.9,34000,34600,34000,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2646e+06,83,72,70,53,40,39
18995.9,33600,34200,34400,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.715e+06,83,72,67.6768,48.4848,41.4141,37.3737
19995.2,34000,34600,34400,33400,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2592e+06,83,76.2376,73.2673,61.7647,45.5446,43.5644
20401,,,,,,,,,,,,,,54.98,52.69,,,,,,,,,,,,,,
20995.8,34600,35400,34600,33400,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9888e+06,82.1782,71.7172,67.6768,54.5455,48.5149,50
21460.7,,,,,,,,,,,,,23.431,,,,,,,,,,,,,,,,
21995.4,34000,35200,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7782e+06,83.8384,71,67.3267,50.495,40,37.3737
22995.1,34600,35800,34800,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2524e+06,93.0693,80.8081,78,59.596,45.5446,43.5644
23995.8,34600,35800,35200,34200,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.674e+06,89.899,83,79.798,65,38.3838,38.3838
24995.6,35000,36200,35400,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.215e+06,83,74.7475,71.2871,57,43.5644,40.8163
25995.4,35200,36600,35200,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2348e+06,83.1683,71.7172,71,53,44,42.1569
26995,35000,36000,35600,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8504e+06,82,72,68,52,38.6139,33.6735
27995.6,35600,36200,35800,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.912e+06,82.8283,74,71.7172,66,50,46
28995.4,35600,37400,36000,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.316e+06,82.3529,71,68.3168,50,51,46.5347
29995.1,35400,36400,36000,35400,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2222e+06,83.6735,71,67.3267,51.9608,37.6238,33
30555.2,,,,,,,,,,,,,,55.10,52.73,,,,,,,,,,,,,,
30995.9,35400,37000,36200,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9036e+06,97.0297,86,83,64.6465,46.3918,42.4242
31522.3,,,,,,,,,,,,,23.42,,,,,,,,,,,,,,,,
31995,36000,37000,36800,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2042e+06,85.1485,80.198,76.7677,64.6465,41,36.7347
32995.8,36200,37000,36800,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0396e+06,83,71,69,54.902,41.8367,38.6139
33995.2,36400,37200,36200,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0216e+06,82.6531,71,70,54.4554,45.4545,40.8163
34995.9,36600,37000,36600,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0636e+06,83.1683,75.7576,72,57,43.1373,36.6337
35995.6,36600,37000,36800,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.138e+06,82.1782,71.5686,68.3168,60,49.4949,45.4545
36995.1,36200,37900,37000,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7046e+06,82.8283,71.7172,67.6768,50,46,42.4242
37995.8,36600,37400,37400,36200,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3334e+06,88,76,72.2772,56.4356,41.1765,38.6139
38995.5,36800,37700,37500,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3148e+06,95,85.8586,82.8283,63.6364,44,43
39995.4,37000,38900,37500,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.913e+06,82.1782,75,73,63.3663,42.4242,40
40662,,,,,,,,,,,,,,54.86,52.57,,,,,,,,,,,,,,
40995.6,37200,38900,37900,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0708e+06,82.6531,72.2772,70.5882,54.5455,45.098,38
41584.6,,,,,,,,,,,,,23.431,,,,,,,,,,,,,,,,
41995.2,37000,38100,37500,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7934e+06,83.3333,71,68,51.4851,42.4242,37.3737
42995.1,37400,37700,37500,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3376e+06,82,75,72,62.3762,45,43.1373
43995.5,37400,39300,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0374e+06,82.8283,70.7071,68,55.5556,48.4848,46.4646
44995.2,37200,38900,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9228e+06,82.1782,71.2871,68.3168,50.9804,40.404,38.7755
45995.9,37500,39300,38100,37400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.074e+06,93,80.8081,78,60.6061,47.0588,41.5842
