# Started at: 2022-04-12 16:53:09 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0119.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0119.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09815,39500,40300,40700,38700,38900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,33.3333,0,0
149.944,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
153.901,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
652.461,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,
993.37,39500,40100,40300,38900,38700,70000,896000,896000,896000,896000,600000,600000,26.616,578524.500,,,,,,,,,,63.6364,19.3878,88.1188,7.14286,50.5051,16.3265
1132.62,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
1153.45,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,
1359.95,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
1655.21,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,
1993.09,39300,40300,40500,38900,38700,70000,896000,896000,896000,896000,600000,600000,,578530.808,,,,,,,,,,64.6465,22,89.1089,1,48.4848,16
2133.94,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,
2155.77,,,,,,,,,,,,,,,,,,,,436,,,,,,,,,
2216.78,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2657.12,,,,,,,,,,,,,,,,,,,,558,,,,,,,,,
2993,39700,40100,40300,38900,38700,70000,896000,896000,896000,896000,600000,600000,,578537.057,,,,,,,,,,64.3564,22.7723,89,1,48,16.1616
3131.26,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,
3157.77,,,,,,,,,,,,,,,,,,,,654,,,,,,,,,
3658.84,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,
3993.7,39700,40100,40300,38900,38700,70000,896000,896000,896000,896000,600000,600000,,578543.392,,,,,,,,,,65,21,90,0,49,16
4133.06,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,
4159.41,,,,,,,,,,,,,,,,,,,,872,,,,,,,,,
4660.72,,,,,,,,,,,,,,,,,,,,994,,,,,,,,,
4993.57,39300,40100,40700,38900,38700,70000,896000,896000,896000,896000,600000,600000,,578549.714,,,,,,,,,,65.3465,22,89,0,48,16
5126.93,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,
5161.3,,,,,,,,,,,,,,,,,,,,1090,,,,,,,,,
5662.44,,,,,,,,,,,,,,,,,,,,1212,,,,,,,,,
5993.31,39700,40300,40700,38700,38900,70000,896000,896000,896000,896000,600000,600000,,578555.999,,,,,,,,,,64,21.2121,89,0,49,16
6126.33,,,,,,,,,,,,,,,,,,,,,,261,,,,,,,
6163.06,,,,,,,,,,,,,,,,,,,,1308,,,,,,,,,
6664.34,,,,,,,,,,,,,,,,,,,,1430,,,,,,,,,
6993.22,39700,40500,40700,39100,39100,70000,896000,896000,896000,896000,600000,600000,,578562.358,,,,,,,,,,65,22.7723,89.899,0,48.5149,16
7127.34,,,,,,,,,,,,,,,,,,,,,,305,,,,,,,
7164.99,,,,,,,,,,,,,,,,,,,,1526,,,,,,,,,
7666.2,,,,,,,,,,,,,,,,,,,,1648,,,,,,,,,
7993.06,39900,40500,40900,39100,39300,70000,896000,896000,896000,896000,600000,600000,,578568.666,,,,,,,,,,64.6465,21.4286,89.3204,0,48,16
8125.93,,,,,,,,,,,,,,,,,,,,,,349,,,,,,,
8166.84,,,,,,,,,,,,,,,,,,,,1744,,,,,,,,,
8667.98,,,,,,,,,,,,,,,,,,,,1866,,,,,,,,,
8993.91,39700,40700,41100,39500,39100,70000,896000,896000,896000,896000,600000,600000,,578575.017,,,,,,,,,,65.0485,22.549,88.8889,0,48.4848,16
9135.05,,,,,,,,,,,,,,,,,,,,,,394,,,,,,,
9168.68,,,,,,,,,,,,,,,,,,,,1962,,,,,,,,,
9669.91,,,,,,,,,,,,,,,,,,,,2084,,,,,,,,,
9993.26,40100,40900,41100,39500,39500,70000,896000,896000,896000,896000,600000,600000,,578581.304,,,,,,,,,,64.6465,22,90,0,48.5149,17.8218
