# Started at: 2022-04-12 17:14:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0220.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0220.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09265,39500,40500,40700,39100,38900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,33.3333,50,33.3333
126.446,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
628.007,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
992.758,39500,40500,40500,39100,39100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,26.541,586282.478,,,,,,,,,,88.7755,8.91089,1.0101,6.12245,3,1.0101
1146.18,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,
1664.33,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,
1992.56,39500,39900,40300,38500,38700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,586287.902,,,,,,,,,,92.9293,0,0,0,0,0
2182.13,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,
2700.43,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,
2993.04,39300,39700,40300,38500,38700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,586293.286,,,,,,,,,,92.0792,0,0.990099,0,0,0
3218.24,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,
3736.46,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,
3993.17,39500,40100,40300,38700,38700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,586298.708,,,,,,,,,,92.0792,0,0,0,0,0
4254.07,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,
4772.42,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,
4993.46,39500,40100,40500,38700,38700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,586304.069,,,,,,,,,,92.9293,1.9802,0,0,0,0
5290.15,,,,,,,,,,,,,,,,,,249,,,,,,,,,,,
5808.37,,,,,,,,,,,,,,,,,,276,,,,,,,,,,,
5993.14,39300,40100,40300,38300,38500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,586309.483,,,,,,,,,,92.0792,0,0.990099,0,0,0
6326.1,,,,,,,,,,,,,,,,,,299,,,,,,,,,,,
6844.45,,,,,,,,,,,,,,,,,,326,,,,,,,,,,,
6992.78,39500,40100,40300,38900,38700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,586314.851,,,,,,,,,,93,0,0,0,0,0
7362.06,,,,,,,,,,,,,,,,,,349,,,,,,,,,,,
7880.13,,,,,,,,,,,,,,,,,,376,,,,,,,,,,,
7993.43,39500,40100,40300,38900,38500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,586320.259,,,,,,,,,,92,0,0,0,0,0
8397.92,,,,,,,,,,,,,,,,,,399,,,,,,,,,,,
8897.02,,,,,,,,,,,,,,,,,,425,,,,,,,,,,,
8993.29,39700,40100,40300,38900,38700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,586325.686,,,,,,,,,,92.9293,0.990099,0,0,0,0
9414.8,,,,,,,,,,,,,,,,,,448,,,,,,,,,,,
9933,,,,,,,,,,,,,,,,,,475,,,,,,,,,,,
9993.25,39700,40300,40700,39100,39100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,586331.039,,,,,,,,,,92,0,0,0,0,0
