# Started at: 2022-04-12 19:39:01 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0907.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0907.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12153,39300,39900,40300,38500,38700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,60
163.027,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
167.046,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
662.623,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,
992.425,39500,40300,40700,38700,38700,70000,600000,600000,600000,600000,600000,600000,25.898,638200.174,,,,,,,,,,87,86.7347,8.24742,87.7551,3.06122,1.02041
1165.15,,,,,,,,,,,,,,,,,,,,,299,,,,,,,,
1666.67,,,,,,,,,,,,,,,,,,,,,469,,,,,,,,
1992.67,39300,40100,40300,38700,38700,70000,600000,600000,600000,600000,600000,600000,,638206.427,,,,,,,,,,89,84.8485,1.9802,88,0,0
2169.5,,,,,,,,,,,,,,,,,,,,,599,,,,,,,,
2668.76,,,,,,,,,,,,,,,,,,,,,768,,,,,,,,
2992.82,39100,39900,40300,38500,38700,70000,600000,600000,600000,600000,600000,600000,,638212.722,,,,,,,,,,89,85.1485,0,88.1188,0,0
3168.86,,,,,,,,,,,,,,,,,,,,,897,,,,,,,,
3670.7,,,,,,,,,,,,,,,,,,,,,1067,,,,,,,,
3992.47,39300,40100,40300,38700,38700,70000,600000,600000,600000,600000,600000,600000,,638218.965,,,,,,,,,,89,85,1.9802,88.1188,0,0
4173.44,,,,,,,,,,,,,,,,,,,,,1197,,,,,,,,
4675.39,,,,,,,,,,,,,,,,,,,,,1367,,,,,,,,
4993.29,39500,40100,40300,38700,38700,70000,600000,600000,600000,600000,600000,600000,,638225.263,,,,,,,,,,89.1089,85,2,88,1,0
5175.27,,,,,,,,,,,,,,,,,,,,,1496,,,,,,,,
5677.26,,,,,,,,,,,,,,,,,,,,,1666,,,,,,,,
5993.32,39300,40100,40500,38700,38700,70000,600000,600000,600000,600000,600000,600000,,638231.492,,,,,,,,,,89.899,84.1584,1,88.1188,0,0
6177.27,,,,,,,,,,,,,,,,,,,,,1795,,,,,,,,
6679.26,,,,,,,,,,,,,,,,,,,,,1965,,,,,,,,
6993.19,39500,40100,40700,38900,38900,70000,600000,600000,600000,600000,600000,600000,,638237.786,,,,,,,,,,89.1089,85,2,88.7755,0,0
7179.19,,,,,,,,,,,,,,,,,,,,,2094,,,,,,,,
7681.3,,,,,,,,,,,,,,,,,,,,,2264,,,,,,,,
7993.39,39900,40100,40700,38900,39100,70000,600000,600000,600000,600000,600000,600000,,638244.037,,,,,,,,,,89,85,0,88.2353,0,0
8181.41,,,,,,,,,,,,,,,,,,,,,2393,,,,,,,,
8680.65,,,,,,,,,,,,,,,,,,,,,2562,,,,,,,,
8992.65,39900,40500,40700,38900,38900,70000,600000,600000,600000,600000,600000,600000,,638250.325,,,,,,,,,,89,84.8485,1.0101,87.8788,0,0
9180.67,,,,,,,,,,,,,,,,,,,,,2691,,,,,,,,
9682.64,,,,,,,,,,,,,,,,,,,,,2861,,,,,,,,
9993.45,39900,40500,40700,39100,39100,70000,600000,600000,600000,600000,600000,600000,,638256.639,,,,,,,,,,89.1089,85,2.94118,88.2353,0.990099,0
