# Started at: 2022-04-12 18:04:57 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0461.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0461.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12528,40500,41100,41300,39500,39500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
143.134,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
145.173,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
147.508,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
150.056,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
169.769,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
651.788,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
654.621,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,
658.376,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
927.502,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
993.626,40700,41700,41900,39900,39900,70000,896000,896000,896000,896000,600000,600000,26.273,604403.059,,,,,,,,,,88,10.3093,74.7475,88.7755,87.8788,40
1160.67,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,
1172.98,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
1187.4,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
1396.99,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1663.91,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,
1678.84,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
1702.02,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
1763.03,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1993.62,40500,41300,41700,39900,39700,70000,896000,896000,896000,896000,600000,600000,,604409.679,,,,,,,,,,90.9091,1,74,98.9899,89.1089,40.404
2169.52,,,,,,,,,,,,,,,,,,,,,286,,,,,,,,
2200.03,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
2230.86,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
2318.55,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2598.74,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
2672.76,,,,,,,,,,,,,,,,,,,,,358,,,,,,,,
2705.87,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,
2745.58,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,
2993.74,40500,41300,41500,39700,39500,70000,896000,896000,896000,896000,600000,600000,,604416.258,,,,,,,,,,90,0,73,99,89.7959,40
3178.3,,,,,,,,,,,,,,,,,,,,,429,,,,,,,,
3227.06,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,
3239.99,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
3274.47,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,
3434.8,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
3681.58,,,,,,,,,,,,,,,,,,,,,501,,,,,,,,
3732.94,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,
3789.08,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,
