# Started at: 2022-04-12 19:45:46 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0939.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0939.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.0919,40300,41100,41100,39300,39500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,0,0
120.367,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
124.441,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
993.24,40100,40900,41300,39700,39700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,25.919,640692.487,,,,,,,,,,23.2323,4.12371,86.8687,30.303,1.02041,46.4646
1100.15,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,
1100.57,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,
1993.65,40100,41100,41300,39500,39500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,640699.070,,,,,,,,,,19.802,0,88.8889,30.6931,1,46
2100.2,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,
2100.8,,,,,,,,,,,,,,,,,,,,,,,356,,,,,,
2993.74,40300,41100,41500,39500,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,640705.603,,,,,,,,,,19,0,88,31,0,47
3100.6,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,
3100.97,,,,,,,,,,,,,,,,,,,,,,,538,,,,,,
3993.32,40100,40900,41300,39500,39700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,640712.203,,,,,,,,,,19,0,88,31,1,46
4101.17,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,
4101.43,,,,,,,,,,,,,,,,,,,,,478,,,,,,,,
4238.35,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
4993.2,40100,40900,41500,39900,39500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,640718.820,,,,,,,,,,19,0,88,30.303,0,46
5099.73,,,,,,,,,,,,,,,,,,,,,599,,,,,,,,
5101.31,,,,,,,,,,,,,,,,,,,,,,,902,,,,,,
5993.59,40300,41300,41500,39500,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,640725.520,,,,,,,,,,19,0,88.8889,31.6832,0,45.4545
6100.17,,,,,,,,,,,,,,,,,,,,,721,,,,,,,,
6101.42,,,,,,,,,,,,,,,,,,,,,,,1084,,,,,,
6993.32,40700,41300,41500,39900,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,640732.143,,,,,,,,,,19,0,88.8889,30.6931,0,46.4646
7100.74,,,,,,,,,,,,,,,,,,,,,843,,,,,,,,
7101.57,,,,,,,,,,,,,,,,,,,,,,,1266,,,,,,
7993.58,40700,41300,41700,39900,40100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,640738.802,,,,,,,,,,19,0,88.1188,30.303,0,46
8101.21,,,,,,,,,,,,,,,,,,,,,965,,,,,,,,
8101.67,,,,,,,,,,,,,,,,,,,,,,,1448,,,,,,
8993.58,40500,41300,41700,39900,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,640745.413,,,,,,,,,,19,0,89,31.6832,1.9802,46
9101.82,,,,,,,,,,,,,,,,,,,,,1087,,1630,,,,,,
9993.98,40500,41300,41700,40300,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,640752.100,,,,,,,,,,18.1818,0,88.1188,30.303,2.0202,46
