# Started at: 2022-04-12 19:49:21 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0956.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0956.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09515,39900,40700,40900,39500,39500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,50,50,50
210.807,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,
275.368,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
993.192,40300,41300,41300,39700,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,25.812,641982.724,,,,,,,,,,2.0202,58.1633,86.8687,5.15464,4.0404,87.7551
1994.08,40300,41500,41500,39700,40100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,641989.806,,,,,,,,,,0.990099,58,96.0396,0,0,86
2993.28,40700,41700,41500,39900,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,641996.955,,,,,,,,,,1,58,96,0,0,88
3438.62,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3993.74,40300,41700,41500,39900,40100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,642004.032,,,,,,,,,,0,59,95.9596,1,0,86.8687
4993.62,40500,41700,41900,40100,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,642011.176,,,,,,,,,,0,58.4158,96,0,0,87.1287
5993.21,40700,41700,41900,39900,40300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,642018.257,,,,,,,,,,0.990099,58.5859,96.0396,0.990099,0,86.8687
6594.77,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
6993.83,40700,41900,41900,40300,40300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,642025.417,,,,,,,,,,0,58,95.9596,0,0,87
7520.85,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
7994.08,40700,42100,41900,40500,40300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,642032.501,,,,,,,,,,0,59,96.9697,0,0,87
8994.16,41100,41900,42300,40700,40500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,642039.587,,,,,,,,,,0,58,96,0,0,86.1386
9751.03,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
9993.88,40900,42100,42100,40500,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,642046.739,,,,,,,,,,1,58.5859,96.0396,0,0,87.8788
