# Started at: 2022-04-12 18:33:00 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0594.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0594.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09403,40900,41700,41900,40100,40500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,50,0,0,0
127.01,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
626.596,,,,,,,,,,,,,,,,,,,252,,,,,,,,,,
994.431,40900,41900,42100,40500,40300,70000,896000,896000,896000,896000,1.596e+06,1.596e+06,26.145,614484.699,,,,,,,,,,7.07071,61.6162,43,1.0101,4,51.5152
1126.64,,,,,,,,,,,,,,,,,,,302,,,,,,,,,,
1357.01,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1628.16,,,,,,,,,,,,,,,,,,,555,,,,,,,,,,
1993.85,40900,41900,42100,40300,40300,70000,896000,896000,896000,896000,1.596e+06,1.596e+06,,614492.012,,,,,,,,,,2.94118,60,45,0,0,52
2128.05,,,,,,,,,,,,,,,,,,,605,,,,,,,,,,
2430.38,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
2629.39,,,,,,,,,,,,,,,,,,,858,,,,,,,,,,
2993.64,40900,42100,42300,40500,40500,70000,896000,896000,896000,896000,1.596e+06,1.596e+06,,614499.373,,,,,,,,,,0,60,44,0,0,52
3129.38,,,,,,,,,,,,,,,,,,,908,,,,,,,,,,
3503.36,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
3628.82,,,,,,,,,,,,,,,,,,,1160,,,,,,,,,,
3994.26,40900,42100,42100,40300,40700,70000,896000,896000,896000,896000,1.596e+06,1.596e+06,,614505.367,,,,,,,,,,1.9802,60,44.5545,1.96078,0,52
4128.93,,,,,,,,,,,,,,,,,,,1210,,,,,,,,,,
4576.63,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
4630.35,,,,,,,,,,,,,,,,,,,1463,,,,,,,,,,
4993.74,40900,42100,42100,40300,40700,70000,896000,896000,896000,896000,1.596e+06,1.596e+06,,614512.669,,,,,,,,,,0,60,44,0,0,52
5130.36,,,,,,,,,,,,,,,,,,,1513,,,,,,,,,,
5629.85,,,,,,,,,,,,,,,,,,,1765,,,,,,,,,,
5993.84,41100,42500,41900,40500,40700,70000,896000,896000,896000,896000,1.596e+06,1.596e+06,,614520.026,,,,,,,,,,1.9802,60,45,0,0,52
6129.83,,,,,,,,,,,,,,,,,,,1815,,,,,,,,,,
6132.06,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
6631.38,,,,,,,,,,,,,,,,,,,2068,,,,,,,,,,
6994.12,41300,42500,42500,41100,40700,70000,896000,896000,896000,896000,1.596e+06,1.596e+06,,614527.333,,,,,,,,,,2,60.396,44,0,0,51.4851
7131.36,,,,,,,,,,,,,,,,,,,2118,,,,,,,,,,
7205.28,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
7630.77,,,,,,,,,,,,,,,,,,,2370,,,,,,,,,,
7993.89,41300,42500,42600,40700,41100,70000,896000,896000,896000,896000,1.596e+06,1.596e+06,,614534.710,,,,,,,,,,0,60,44,0.990099,0,51.5152
8130.75,,,,,,,,,,,,,,,,,,,2420,,,,,,,,,,
8278.51,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
8632.25,,,,,,,,,,,,,,,,,,,2673,,,,,,,,,,
8993.6,41500,42800,42500,41100,41100,70000,896000,896000,896000,896000,1.596e+06,1.596e+06,,614542.023,,,,,,,,,,1,59.596,44,0,0,52.4752
9132.24,,,,,,,,,,,,,,,,,,,2723,,,,,,,,,,
9351.78,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
9631.65,,,,,,,,,,,,,,,,,,,2975,,,,,,,,,,
9994.06,41500,42600,42600,41100,40900,70000,896000,896000,896000,896000,1.596e+06,1.596e+06,,614549.394,,,,,,,,,,1,60.396,45,0.990099,0,52.4752
