# Started at: 2022-04-12 16:57:10 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0138.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0138.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09303,40500,41500,41700,40100,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,0,0,0
185.015,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
213.482,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
292.574,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
993.562,40500,41700,41900,40300,39900,70000,600000,600000,600000,600000,600000,600000,26.638,579992.395,,,,,,,,,,55,76.2887,13.1313,1.03093,4.0404,15.3061
1534.16,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1993.39,40500,41300,41500,40300,39900,70000,600000,600000,600000,600000,600000,600000,,579998.399,,,,,,,,,,55.102,78,6,0,0.990099,16
2848.24,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
2993.51,40500,41300,41500,39900,39900,70000,600000,600000,600000,600000,600000,600000,,580004.472,,,,,,,,,,55.4455,78,5.05051,0,1,16.1616
3993.03,40300,41300,41500,39900,39500,70000,600000,600000,600000,600000,600000,600000,,580010.493,,,,,,,,,,55.5556,78.7879,5.94059,0,0,16.8317
4293.78,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
4382.92,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
4993.4,40300,41100,41500,39900,39900,70000,600000,600000,600000,600000,600000,600000,,580016.548,,,,,,,,,,56,78.2178,6,0,0,17.8218
5696.92,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
5993.75,40500,41500,41500,39900,39900,70000,600000,600000,600000,600000,600000,600000,,580022.578,,,,,,,,,,55,77.7778,6,0,1.9802,16
6993.18,40500,41300,41900,40300,40100,70000,600000,600000,600000,600000,600000,600000,,580028.656,,,,,,,,,,55.5556,78.2178,5,0,0,16.1616
7230.31,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
7993.49,40500,41700,41900,39900,39900,70000,600000,600000,600000,600000,600000,600000,,580034.728,,,,,,,,,,55,78,5.05051,0,0.990099,16.8317
8544.33,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
8993.28,40700,41300,41900,40300,39900,70000,600000,600000,600000,600000,600000,600000,,580040.761,,,,,,,,,,55.5556,78.5714,6,0,0,16.1616
9858.03,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
9993.3,40700,41700,41900,40300,40300,70000,600000,600000,600000,600000,600000,600000,,580046.846,,,,,,,,,,55,78.2178,5.94059,0,0,16
