# Started at: 2022-04-12 17:23:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0262.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0262.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.0929,39500,40300,40900,39100,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,50,0
165.361,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
168.385,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
994.359,39500,40300,40900,39100,38700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.37,589406.930,,,,,,,,,,3,56,51.5152,22.7723,5.05051,8
1145.88,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
1147.53,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
1650.4,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
1993.91,39500,40300,40700,38900,38700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,589412.775,,,,,,,,,,1,58,53.4653,21.7822,0,6
2145.77,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
2185.62,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
2993.68,39100,40100,40300,38700,38700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,589418.627,,,,,,,,,,0.990099,57.5758,52,22,0,5.05051
3145.18,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,
3162.99,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
3667.58,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,
3994.25,39300,40100,40300,38700,38900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,589424.517,,,,,,,,,,1,57,52.5253,20.202,0,6
4143.6,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,
4202.8,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
4993.73,39300,40100,40300,38500,38500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,589430.365,,,,,,,,,,0,58,53.4653,21,0,5
5142.86,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,
5180.15,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,
5993.99,39500,39900,40700,38700,38700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,589436.214,,,,,,,,,,1,58,52.5253,21.7822,0,5.05051
6141.15,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,
6156.96,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,
6662.65,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,
6994.29,39300,40100,40500,38700,38900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,589442.039,,,,,,,,,,0,56,53,21,0,6.93069
7156.47,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,
7183.05,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
7197.85,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,
7994.48,39100,40100,40300,38700,38700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,589447.921,,,,,,,,,,0,57.1429,52.5253,21.7822,0,5.05051
8154.74,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,
8175.17,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,
8443.88,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
8994.65,39500,40100,40500,38900,38900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,589453.852,,,,,,,,,,1,58.4158,52.9412,21,0.990099,5.05051
9152.47,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,
9153.03,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,
9657.7,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,
9994.11,39500,40500,40700,38900,39100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,589459.784,,,,,,,,,,0,57.8431,53.4653,21,0,6
