# Started at: 2022-04-12 16:41:18 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0062.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0062.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1119,39700,40500,40900,38900,38900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
407.782,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
936.291,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
994.495,39900,41100,40700,39300,39500,70000,600000,600000,600000,600000,600000,600000,26.434,574211.223,,,,,,,,,,10.2041,1.9802,0,51.5152,65.6566,85
1994.76,39900,40900,40700,39500,39500,70000,600000,600000,600000,600000,600000,600000,,574217.939,,,,,,,,,,1,0,1,51.0204,65.3465,92.9293
2374.07,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
2994.8,39700,40900,40900,39500,39500,70000,600000,600000,600000,600000,600000,600000,,574224.694,,,,,,,,,,1.0101,0,0,52.4752,65.6566,93
3994.72,40100,40900,40900,39500,39500,70000,600000,600000,600000,600000,600000,600000,,574231.380,,,,,,,,,,1.9802,0,0,51,65,92.1569
4994.67,40300,40900,41100,39300,39500,70000,600000,600000,600000,600000,600000,600000,,574238.125,,,,,,,,,,2,0,0.990099,51.5152,66,92.8571
5196.92,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
5994.85,39900,40900,41100,39500,39500,70000,600000,600000,600000,600000,600000,600000,,574244.871,,,,,,,,,,2,0,0,52,65,93.0693
6994.53,40100,41300,41500,39700,39900,70000,600000,600000,600000,600000,600000,600000,,574251.552,,,,,,,,,,1.0101,0,0,52,66,93
7994.64,40300,41300,41500,39900,39900,70000,600000,600000,600000,600000,600000,600000,,574258.318,,,,,,,,,,1.0101,0,1.9802,51.4851,65,92
8994.68,40300,41700,41500,39900,39900,70000,600000,600000,600000,600000,600000,600000,,574265.009,,,,,,,,,,1.9802,0,0,51.5152,65.6566,93
9632.35,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
9994.64,40500,41300,41500,40100,39900,70000,600000,600000,600000,600000,600000,600000,,574271.773,,,,,,,,,,1.0101,0,0.990099,52,65,93
