# Started at: 2022-04-12 19:22:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0829.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0829.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.08953,39500,40500,40700,39100,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
120.307,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
127.411,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
993.745,39700,40900,40700,39100,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.155,632343.662,,,,,,,,,,89.899,72.7273,4.12371,9,3,42.4242
1097.71,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,
1993.24,39700,40700,41100,39500,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,632350.012,,,,,,,,,,98.9796,73.2673,0.990099,0,0,42.5743
2097.79,,,,,,,,,,,,,,,,,,,,,,,342,,,,,,
2993.27,39700,40500,40700,39100,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,632356.400,,,,,,,,,,99.0099,74,0,0,0,41.4141
3097.63,,,,,,,,,,,,,,,,,,,,,,,518,,,,,,
3993.81,39700,40500,40900,39100,39300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,632362.741,,,,,,,,,,98.0198,74,0,0.990099,0,41.4141
4097.58,,,,,,,,,,,,,,,,,,,,,,,694,,,,,,
4992.97,39700,40500,40700,39100,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,632369.143,,,,,,,,,,98.9899,73,0,0,0,42.5743
5097.55,,,,,,,,,,,,,,,,,,,,,,,870,,,,,,
5336.07,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
5993.05,39900,40700,41100,39300,39300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,632375.508,,,,,,,,,,99,73.7374,0,0,1,42
6097.65,,,,,,,,,,,,,,,,,,,,,,,1046,,,,,,
6993.89,40300,40500,41100,39300,39500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,632381.917,,,,,,,,,,99,73.2673,0.990099,0,0,43
7098.27,,,,,,,,,,,,,,,,,,,,,,,1222,,,,,,
7993.44,40300,40900,41300,39500,39500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,632388.325,,,,,,,,,,98.9899,74,0,0,0,42
8099.02,,,,,,,,,,,,,,,,,,,,,,,1398,,,,,,
8993.01,40300,40900,41100,39500,39500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,632394.678,,,,,,,,,,98.0198,74,0,0,0,41.4141
9099.54,,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,
9993.49,40100,40900,41500,39900,39500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,632401.042,,,,,,,,,,99.0099,73,0,0,0,42.4242
