# Started at: 2022-04-12 16:38:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0049.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0049.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1169,40700,41700,41900,40300,40300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
144.091,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
148.312,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
651.285,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,
994.186,40700,41500,41700,39900,39900,70000,600000,600000,600000,600000,600000,600000,26.456,573263.673,,,,,,,,,,1.0101,68.6869,2.0202,1.0101,8,16
1127.76,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
1155.63,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,
1657.93,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,
1993.97,40500,41300,41900,39900,39900,70000,600000,600000,600000,600000,600000,600000,,573269.043,,,,,,,,,,0,69,0.990099,0.990099,3,12
2140.22,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
2162.13,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,
2664.38,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,
2993.73,40500,41300,41500,39700,39900,70000,600000,600000,600000,600000,600000,600000,,573274.370,,,,,,,,,,1,69.3069,0,0,3,11.8812
3122.19,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
3168.61,,,,,,,,,,,,,,,,,,,342,,,,,,,,,,
3670.86,,,,,,,,,,,,,,,,,,,424,,,,,,,,,,
3993.22,40500,41300,41500,39900,40100,70000,600000,600000,600000,600000,600000,600000,,573279.739,,,,,,,,,,0,69,0,0,3,11
4134.42,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
4175.05,,,,,,,,,,,,,,,,,,,456,,,,,,,,,,
4677.15,,,,,,,,,,,,,,,,,,,538,,,,,,,,,,
4993.61,40500,41100,41500,39500,39900,70000,600000,600000,600000,600000,600000,600000,,573285.047,,,,,,,,,,0.990099,69.697,0,0,3,11.8812
5146.7,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
5181.33,,,,,,,,,,,,,,,,,,,570,,,,,,,,,,
5683.59,,,,,,,,,,,,,,,,,,,652,,,,,,,,,,
5993.53,40300,41300,41500,39900,39700,70000,600000,600000,600000,600000,600000,600000,,573290.407,,,,,,,,,,0,68.6869,0,0,4,11
6128.73,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
6187.79,,,,,,,,,,,,,,,,,,,684,,,,,,,,,,
6690.01,,,,,,,,,,,,,,,,,,,766,,,,,,,,,,
6993.81,40300,41300,41500,39900,39500,70000,600000,600000,600000,600000,600000,600000,,573295.721,,,,,,,,,,0,69.6078,0.990099,0,3.9604,11
7141.07,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
7194.23,,,,,,,,,,,,,,,,,,,798,,,,,,,,,,
7696.41,,,,,,,,,,,,,,,,,,,880,,,,,,,,,,
7993.86,40300,41300,41500,39900,39700,70000,600000,600000,600000,600000,600000,600000,,573301.087,,,,,,,,,,1,69,0,0,3,11
8123.1,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
8200.67,,,,,,,,,,,,,,,,,,,912,,,,,,,,,,
8702.89,,,,,,,,,,,,,,,,,,,994,,,,,,,,,,
8993.94,40300,41300,41300,39900,39500,70000,600000,600000,600000,600000,600000,600000,,573306.425,,,,,,,,,,1,69,0,0,3,10.8911
9135.43,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,
9207.13,,,,,,,,,,,,,,,,,,,1026,,,,,,,,,,
9709.36,,,,,,,,,,,,,,,,,,,1108,,,,,,,,,,
9993.26,40300,41300,41500,39900,39900,70000,600000,600000,600000,600000,600000,600000,,573311.800,,,,,,,,,,0,70,0.990099,0,3.9604,11.1111
