# Started at: 2022-04-12 16:28:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0003.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0003.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10078,41300,42100,42500,40700,40700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,,,,,,,,,,,0,50,0,0,0,0
136.987,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
180.114,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
337.99,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
656.52,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
993.25,41500,42300,42600,40700,40900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.649,569791.952,,,,,,,,,,82.6531,69,89.899,10.2041,18,3
1167.67,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
1407.55,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1686.53,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,
1993.55,41500,42300,42600,40900,40700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,569798.531,,,,,,,,,,82,69.697,98.0198,1.9802,17.1717,0
2197.7,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,
2716.41,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,
2993.69,41300,42300,42600,40900,40900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,569805.180,,,,,,,,,,82.1782,70,99,1.9802,18,0
3227.53,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,
3745.97,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,
3992.76,41300,42500,42600,41100,40900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,569811.828,,,,,,,,,,82,69,98.9899,0,17.1717,0
4257.1,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,
4775.74,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,
4993.48,41500,42500,42600,40700,40900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,569818.406,,,,,,,,,,82,70,98,0,17.8218,0
5286.98,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,
5993.12,41500,42500,42800,41100,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,569825.057,,,,,,,,,,83,69,99.0099,0,17.1717,0
6114.69,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,
6633.87,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,
6992.7,41500,42500,42600,40900,40900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,569831.624,,,,,,,,,,82,69.697,99,0.990099,18,1
7144.82,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,
7663.32,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,
7993.6,41900,42600,43000,41100,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,569838.273,,,,,,,,,,82,69.3069,99.0099,0,17.1717,0
8174.38,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,
8693.06,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,
8993.71,41700,42300,42800,41100,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,569844.832,,,,,,,,,,82.3529,70.297,98,0.990099,18,0
9204.22,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,
9722.97,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,
9993.71,41900,42500,43000,41100,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,569851.493,,,,,,,,,,81.8182,68.6869,98.9899,1,18.6275,0
