# Started at: 2022-04-12 17:03:56 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0170.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0170.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12153,40300,41100,41700,39900,39500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,50,33.3333
143.138,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
148.468,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
645.257,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,
993.324,40300,41100,41500,39500,39500,70000,896000,896000,896000,896000,600000,600000,26.552,582453.594,,,,,,,,,,1.0101,8,1.02041,62.3762,30.9278,4.08163
1121.22,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,
1145.16,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,
1646.53,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,
1993.17,40100,40500,41300,39500,39500,70000,896000,896000,896000,896000,600000,600000,,582459.063,,,,,,,,,,1,0,0,62.6263,31.3131,0
2121.98,,,,,,,,,,,,,,,,,,,,,,307,,,,,,,
2153.54,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,
2654.87,,,,,,,,,,,,,,,,,,,,,247,,,,,,,,
2993.19,39900,40900,41100,39300,39300,70000,896000,896000,896000,896000,600000,600000,,582464.547,,,,,,,,,,0,0,0,63,31.6832,0
3122.63,,,,,,,,,,,,,,,,,,,,,,468,,,,,,,
3154.73,,,,,,,,,,,,,,,,,,,,,265,,,,,,,,
3656.02,,,,,,,,,,,,,,,,,,,,,335,,,,,,,,
3993.79,39900,40900,41100,39500,39300,70000,896000,896000,896000,896000,600000,600000,,582469.974,,,,,,,,,,0,0,0,63,32,1.96078
4121.34,,,,,,,,,,,,,,,,,,,,,,628,,,,,,,
4155.91,,,,,,,,,,,,,,,,,,,,,353,,,,,,,,
4657.21,,,,,,,,,,,,,,,,,,,,,423,,,,,,,,
4993.14,39900,40900,41100,39500,39500,70000,896000,896000,896000,896000,600000,600000,,582475.479,,,,,,,,,,0,0.990099,0,63,31,0
5121.95,,,,,,,,,,,,,,,,,,,,,,789,,,,,,,
5157.06,,,,,,,,,,,,,,,,,,,,,441,,,,,,,,
5658.42,,,,,,,,,,,,,,,,,,,,,511,,,,,,,,
5993.49,39900,40900,41100,39500,39300,70000,896000,896000,896000,896000,600000,600000,,582480.923,,,,,,,,,,1.9802,0,0,63,31.3131,0
6122.68,,,,,,,,,,,,,,,,,,,,,,950,,,,,,,
6158.25,,,,,,,,,,,,,,,,,,,,,529,,,,,,,,
6659.64,,,,,,,,,,,,,,,,,,,,,599,,,,,,,,
6992.98,39900,40900,41100,39500,39500,70000,896000,896000,896000,896000,600000,600000,,582486.391,,,,,,,,,,0,0,0,63,31,0
7121.46,,,,,,,,,,,,,,,,,,,,,,1110,,,,,,,
7159.54,,,,,,,,,,,,,,,,,,,,,617,,,,,,,,
7660.87,,,,,,,,,,,,,,,,,,,,,687,,,,,,,,
7993.88,39900,40900,41100,39500,39500,70000,896000,896000,896000,896000,600000,600000,,582491.882,,,,,,,,,,0,0,0,62.6263,32,0
8122.05,,,,,,,,,,,,,,,,,,,,,,1271,,,,,,,
8160.76,,,,,,,,,,,,,,,,,,,,,705,,,,,,,,
8662.05,,,,,,,,,,,,,,,,,,,,,775,,,,,,,,
8993.27,40100,41100,41100,39500,39500,70000,896000,896000,896000,896000,600000,600000,,582497.304,,,,,,,,,,0,0,0,63,31,0
9122.68,,,,,,,,,,,,,,,,,,,,,,1432,,,,,,,
9161.89,,,,,,,,,,,,,,,,,,,,,793,,,,,,,,
9663.27,,,,,,,,,,,,,,,,,,,,,863,,,,,,,,
9993.82,40100,40900,41100,39500,39500,70000,896000,896000,896000,896000,600000,600000,,582502.720,,,,,,,,,,1,0,0,62.3762,31.3131,0
