# Started at: 2022-04-12 18:03:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0456.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0456.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.0939,40300,40900,41100,39300,39500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
124.737,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
233.858,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
390.409,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
993.341,40100,40900,41100,39500,39700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,26.198,604022.455,,,,,,,,,,4.9505,5.10204,39.3939,39.7959,29,3.06122
1106.67,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
1993.65,39900,40900,41100,39100,39100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,604028.610,,,,,,,,,,0,0.990099,40.404,41,28,0
2110.37,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,
2993.33,39900,40900,40900,39300,39500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,604034.722,,,,,,,,,,0,0,41.1765,40.404,28,0
3114.35,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,
3994.26,39700,40900,41100,39300,39300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,604040.829,,,,,,,,,,1,0,40.404,41,28,0
4118.06,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,
4994.28,40100,41300,41300,39500,39300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,604046.986,,,,,,,,,,0,0,40,41,27.2727,0
5121.77,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,
5993.75,40100,40900,41500,39500,39500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,604053.099,,,,,,,,,,0.990099,0.990099,41,40.404,28,0
6106.03,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,
6993.3,40100,40900,41100,39700,39500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,604059.252,,,,,,,,,,0,0,41,41,28,0
7109.97,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,
7210.85,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
7993.96,40300,41100,41300,39900,39500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,604065.357,,,,,,,,,,0,0,40,41.5842,28,0
8113.72,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,
8993.57,39900,41300,41500,39900,39700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,604071.515,,,,,,,,,,0,0,40.404,40.404,28,0
9117.67,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,
9993.33,40500,41500,41500,40100,39700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,604077.621,,,,,,,,,,0,1,40,41.5842,28,0
