# Started at: 2022-04-12 19:26:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0849.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0849.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1069,39900,40700,41100,39500,39100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
168.642,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
176.618,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
680.38,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,
994.214,39700,40500,40700,39100,39100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,26.048,633857.120,,,,,,,,,,3,8.08081,0,68.6869,4,25.5102
1151.06,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
1184.96,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,
1687.76,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,
1994.2,39700,40500,40700,38900,39100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,633862.701,,,,,,,,,,0.990099,0,0,69,0,25
2161.03,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
2192.35,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,
2695.23,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,
2993.81,39700,40700,40900,39100,39100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,633868.334,,,,,,,,,,0,0,2.91262,69,0,26.7327
3156.98,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,
3199.77,,,,,,,,,,,,,,,,,,,,,342,,,,,,,,
3702.7,,,,,,,,,,,,,,,,,,,,,424,,,,,,,,
3993.73,39500,40500,40700,39100,39100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,633873.937,,,,,,,,,,0,0.990099,0,69.3069,0,26
4152.95,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,
4207.2,,,,,,,,,,,,,,,,,,,,,456,,,,,,,,
4710.04,,,,,,,,,,,,,,,,,,,,,538,,,,,,,,
4994,39700,40500,40700,39100,39300,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,633879.547,,,,,,,,,,1,0,0,69.697,0,25.2525
5162.84,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,
5214.51,,,,,,,,,,,,,,,,,,,,,570,,,,,,,,
5717.43,,,,,,,,,,,,,,,,,,,,,652,,,,,,,,
5993.67,39900,40500,40900,39100,39100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,633885.117,,,,,,,,,,0,0,0,69.3069,0,25.7426
6158.79,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,
6222,,,,,,,,,,,,,,,,,,,,,684,,,,,,,,
6724.79,,,,,,,,,,,,,,,,,,,,,766,,,,,,,,
6994.28,39900,40700,41100,39100,39100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,633890.743,,,,,,,,,,0,0,1.9802,69,0,26
7154.73,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,
7229.3,,,,,,,,,,,,,,,,,,,,,798,,,,,,,,
7732.16,,,,,,,,,,,,,,,,,,,,,880,,,,,,,,
7994.3,39700,40500,41100,39100,39300,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,633896.368,,,,,,,,,,0.990099,0,0,69,0,25.7426
8150.63,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,
8236.69,,,,,,,,,,,,,,,,,,,,,912,,,,,,,,
8739.54,,,,,,,,,,,,,,,,,,,,,994,,,,,,,,
8994,39700,40500,40700,39300,39100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,633901.960,,,,,,,,,,0,0,0.990099,69.697,0.990099,25.2525
9160.55,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,
9244.08,,,,,,,,,,,,,,,,,,,,,1026,,,,,,,,
9746.81,,,,,,,,,,,,,,,,,,,,,1108,,,,,,,,
9994.1,39900,40900,40900,39100,39100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,633907.578,,,,,,,,,,0.990099,0,1,69,0,26
