# Started at: 2022-04-12 19:50:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0962.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0962.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1264,40100,40900,40900,39300,39500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
160.911,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
165.556,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
663.913,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
994.548,39900,40900,41100,39500,39300,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,25.844,642448.011,,,,,,,,,,17.3469,3.06122,11,25.7732,53,2.0202
1140.81,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,
1164.56,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,
1667.14,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,
1994.52,39900,40900,41100,39500,39500,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,642454.293,,,,,,,,,,14.8515,1,0,27.7228,53.5354,0
2145.55,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,
2167.73,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,
2670.27,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,
2995.18,39900,41100,41100,39300,39500,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,642460.619,,,,,,,,,,15,1,0,27.2727,53.4653,0
3144.16,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,
3170.86,,,,,,,,,,,,,,,,,,,,,,327,,,,,,,
3673.44,,,,,,,,,,,,,,,,,,,,,,429,,,,,,,
3994.51,39900,41300,40700,39500,39500,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,642466.967,,,,,,,,,,14,1,0,27,53.5354,0
4143.15,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,
4174.05,,,,,,,,,,,,,,,,,,,,,,436,,,,,,,
4994.64,39900,40900,41100,39300,39500,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,642473.344,,,,,,,,,,15,0,0,27,53.4653,0
5141.9,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,
5142.61,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,
5645.61,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,
5994.15,40100,41300,41300,39700,39500,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,642479.763,,,,,,,,,,14.8515,1,0,28,54,1.0101
6140.57,,,,,,,,,,,,,,,,,,,,,267,,,,,,,,
6146.22,,,,,,,,,,,,,,,,,,,,,,647,,,,,,,
6648.84,,,,,,,,,,,,,,,,,,,,,,749,,,,,,,
6994.95,40100,41300,41500,39900,39700,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,642486.092,,,,,,,,,,14.1414,1,0,26.2626,53.4653,0
7145.41,,,,,,,,,,,,,,,,,,,,,313,,,,,,,,
7149.42,,,,,,,,,,,,,,,,,,,,,,756,,,,,,,
7652,,,,,,,,,,,,,,,,,,,,,,858,,,,,,,
7994.99,40100,41300,41100,39500,39700,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,642492.467,,,,,,,,,,14.8515,1.9802,0,27,53.4653,0
8144.12,,,,,,,,,,,,,,,,,,,,,358,,,,,,,,
8152.61,,,,,,,,,,,,,,,,,,,,,,865,,,,,,,
8655.17,,,,,,,,,,,,,,,,,,,,,,967,,,,,,,
8995.14,40100,41300,41500,39700,39700,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,642498.791,,,,,,,,,,14.8515,0.990099,0,27.7228,53.5354,0.990099
9142.92,,,,,,,,,,,,,,,,,,,,,403,,,,,,,,
9155.76,,,,,,,,,,,,,,,,,,,,,,974,,,,,,,
9658.35,,,,,,,,,,,,,,,,,,,,,,1076,,,,,,,
9995.13,40300,41300,41100,39900,39500,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,642505.174,,,,,,,,,,15,1,1,27.2727,53,0
