# Started at: 2022-04-12 16:40:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0060.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0060.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09528,39700,40700,40900,39100,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,50
139.114,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
141.658,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
993.646,39900,40900,40900,39100,39100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,26.434,574068.224,,,,,,,,,,34.3434,4.08163,16,48,5,2.0202
1115.48,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1120.7,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,
1993.08,39700,40500,40900,39100,39100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,574073.772,,,,,,,,,,35.6436,0,13,46.4646,0,0
2119.76,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,
2137.25,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
2993.37,39700,40500,40700,38700,39300,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,574079.337,,,,,,,,,,34,0,13,47,0,0
3119.06,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,
3134.79,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
3993.91,39500,40500,40900,39500,38900,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,574084.862,,,,,,,,,,34.3434,0,13.8614,46,0,0
4118.41,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,
4132.39,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
4993.68,39500,40300,40700,38900,38700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,574090.358,,,,,,,,,,35,1,13,47.5248,0,0
5118.02,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,
5130.07,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
5993.3,39700,40500,40700,39100,39100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,574095.880,,,,,,,,,,34.3434,0,13.8614,47,0,0
6117.35,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,
6127.67,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
6993.05,39700,40500,40700,39100,39100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,574101.343,,,,,,,,,,35,0,13,46.4646,0,0
7116.81,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,
7125.32,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
7993.27,39700,40500,40900,39100,39100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,574106.891,,,,,,,,,,34.6535,1,13,47,0,0
8116.09,,,,,,,,,,,,,,,,,,262,,,,,,,,,,,
8122.95,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,
8993.48,39900,40700,41100,39300,39100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,574112.362,,,,,,,,,,35,0,12.1212,46.5347,0.990099,0
9115.68,,,,,,,,,,,,,,,,,,295,,,,,,,,,,,
9120.58,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,
9993.62,39900,40900,40700,39100,39500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,574117.906,,,,,,,,,,34.3434,0.990099,13.8614,47,0,0
