# Started at: 2022-04-12 17:31:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0303.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0303.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09415,39500,40100,40700,38900,38700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,0
132.122,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,
138.051,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
166.191,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
992.964,39500,40500,40900,39100,38700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.316,592484.980,,,,,,,,,,7.07071,34.3434,41.8367,18.1818,56.1224,3.0303
1112.59,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
1116.57,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,
1128.89,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
1993.45,39500,40300,40700,38900,38700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,592491.350,,,,,,,,,,0,36,40,19,56,0
2113.93,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,
2114.42,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,
2119.61,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,
2993.39,39500,40100,40700,38900,38700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,592497.673,,,,,,,,,,1,36,40.404,19.1919,56,0
3115.19,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,
3119.4,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,
3129.25,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,
3993.35,39500,40300,40700,38900,38700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,592504.001,,,,,,,,,,0,35.6436,40.5941,19,56.5657,0
4116.46,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,
4117.25,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,
4119.75,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,
4992.93,39500,40500,40500,38900,38700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,592510.385,,,,,,,,,,0,35.3535,40.404,19.802,56,0
5115.23,,,,,,,,,,,,,,,,,,,,279,,,,,,,,,
5117.63,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,
5129.44,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,
5993.22,39500,40300,40700,39100,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,592516.762,,,,,,,,,,1.9802,36,40.5941,19,55.5556,0
6113.2,,,,,,,,,,,,,,,,,,,,335,,,,,,,,,
6118.72,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,
6119.9,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,
6993.27,39900,40500,41100,39100,38900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,592523.051,,,,,,,,,,0,37.2549,40.5941,19.1919,56,0
7112.75,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,
7118.26,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,
7129.5,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,
7284.39,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
7992.91,39900,40500,40700,38900,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,592529.433,,,,,,,,,,0,35.3535,39.7959,19,56,0
8113.92,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,
8116.05,,,,,,,,,,,,,,,,,,,,448,,,,,,,,,
8121.18,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,
8993.28,39700,40700,40900,39100,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,592535.751,,,,,,,,,,0,36.2745,40.5941,19,56.4356,0
9113.99,,,,,,,,,,,,,,,,,,,,504,,,,,,,,,
9115.12,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,
9130.81,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,
9993.68,39700,40900,40900,39100,39300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,592542.131,,,,,,,,,,0,36,40.5941,19,56,0
