# Started at: 2022-04-12 18:21:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0540.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0540.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09528,39700,40700,41100,39500,39300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,50
156.663,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
161.267,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
660.594,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,
992.905,40100,41100,41100,39500,39500,70000,896000,896000,896000,896000,600000,600000,26.198,610392.016,,,,,,,,,,12.2449,63.6364,73.4694,5,70.7071,85.8586
1165.62,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,
1668.35,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,
1992.99,39900,40900,41100,39500,39900,70000,896000,896000,896000,896000,600000,600000,,610398.990,,,,,,,,,,6.93069,63.3663,74,1,69,99
2173.35,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,
2676.04,,,,,,,,,,,,,,,,,,,254,,,,,,,,,,
2993.48,40100,41300,41100,39500,39900,70000,896000,896000,896000,896000,600000,600000,,610405.889,,,,,,,,,,4.0404,63.3663,74,0,69.3069,99
3181.11,,,,,,,,,,,,,,,,,,,273,,,,,,,,,,
3683.97,,,,,,,,,,,,,,,,,,,345,,,,,,,,,,
3993.63,40300,41300,41300,39700,39900,70000,896000,896000,896000,896000,600000,600000,,610412.865,,,,,,,,,,5,62.6263,74,1,69.697,99
4188.98,,,,,,,,,,,,,,,,,,,364,,,,,,,,,,
4691.66,,,,,,,,,,,,,,,,,,,436,,,,,,,,,,
4993.41,40100,41300,41500,39900,39500,70000,896000,896000,896000,896000,600000,600000,,610419.770,,,,,,,,,,5,62,74.2574,0,69.3069,99
5196.68,,,,,,,,,,,,,,,,,,,455,,,,,,,,,,
5699.53,,,,,,,,,,,,,,,,,,,527,,,,,,,,,,
5993.28,40300,41100,41500,39500,39500,70000,896000,896000,896000,896000,600000,600000,,610426.734,,,,,,,,,,6,63,73.7374,1,70,100
6204.62,,,,,,,,,,,,,,,,,,,546,,,,,,,,,,
6261.74,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
6707.43,,,,,,,,,,,,,,,,,,,618,,,,,,,,,,
6992.71,40500,41700,41500,39900,39900,70000,896000,896000,896000,896000,600000,600000,,610433.697,,,,,,,,,,5,63,74,0,69,99.0099
7212.44,,,,,,,,,,,,,,,,,,,637,,,,,,,,,,
7715.13,,,,,,,,,,,,,,,,,,,709,,,,,,,,,,
7992.61,40500,41500,41900,40300,40300,70000,896000,896000,896000,896000,600000,600000,,610440.587,,,,,,,,,,4.0404,63,74,0,69.697,99
8220.15,,,,,,,,,,,,,,,,,,,728,,,,,,,,,,
8722.84,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,
8993.53,40700,42100,41900,40300,40300,70000,896000,896000,896000,896000,600000,600000,,610447.573,,,,,,,,,,5,62.6263,73.2673,0,69.3069,99
9228.56,,,,,,,,,,,,,,,,,,,819,,,,,,,,,,
9731.23,,,,,,,,,,,,,,,,,,,891,,,,,,,,,,
9993.3,40900,41900,41900,40300,40500,70000,896000,896000,896000,896000,600000,600000,,610454.474,,,,,,,,,,6.93069,63,74,1.9802,70.297,99
