# Started at: 2022-04-12 16:37:30 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0044.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0044.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1159,40100,40900,41100,39700,39500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,50,0,0
137.429,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
640.183,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,
992.572,40100,40900,41100,39500,39300,70000,600000,600000,600000,600000,600000,600000,26.445,572864.972,,,,,,,,,,8.16327,4.0404,61.2245,0,1.02041,2.06186
1140.46,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,
1642.66,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,
1992.54,39500,40500,41100,39300,39100,70000,600000,600000,600000,600000,600000,600000,,572870.303,,,,,,,,,,1.9802,0,60,0,0,0
2142.93,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,
2645.17,,,,,,,,,,,,,,,,,,,,280,,,,,,,,,
2993.17,39900,40500,41100,39300,39300,70000,600000,600000,600000,600000,600000,600000,,572875.569,,,,,,,,,,1,0,61,0,0,0
3145.44,,,,,,,,,,,,,,,,,,,,297,,,,,,,,,
3647.59,,,,,,,,,,,,,,,,,,,,379,,,,,,,,,
3992.86,39900,40500,40700,39300,39300,70000,600000,600000,600000,600000,600000,600000,,572880.884,,,,,,,,,,0,0,60.396,0,0,0
4147.81,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,
4649.95,,,,,,,,,,,,,,,,,,,,478,,,,,,,,,
4993.27,39900,40700,40700,39100,39500,70000,600000,600000,600000,600000,600000,600000,,572886.118,,,,,,,,,,1.9802,0,61,0,0,0
5150.21,,,,,,,,,,,,,,,,,,,,495,,,,,,,,,
5652.38,,,,,,,,,,,,,,,,,,,,577,,,,,,,,,
5993.02,39700,40700,40700,39300,39300,70000,600000,600000,600000,600000,600000,600000,,572891.428,,,,,,,,,,1.9802,1,59.596,0,0,0
6152.62,,,,,,,,,,,,,,,,,,,,594,,,,,,,,,
6654.84,,,,,,,,,,,,,,,,,,,,676,,,,,,,,,
6992.96,39700,40500,41100,39300,39100,70000,600000,600000,600000,600000,600000,600000,,572896.739,,,,,,,,,,1.9802,0,61,0,0,0
7155.1,,,,,,,,,,,,,,,,,,,,693,,,,,,,,,
7657.22,,,,,,,,,,,,,,,,,,,,775,,,,,,,,,
7992.62,39900,40500,41100,39100,39100,70000,600000,600000,600000,600000,600000,600000,,572902.003,,,,,,,,,,1,0,60.396,0,0,0
8157.47,,,,,,,,,,,,,,,,,,,,792,,,,,,,,,
8659.56,,,,,,,,,,,,,,,,,,,,874,,,,,,,,,
8992.83,39900,40700,41100,39300,39300,70000,600000,600000,600000,600000,600000,600000,,572907.297,,,,,,,,,,1,0,60,0,0,0
9159.78,,,,,,,,,,,,,,,,,,,,891,,,,,,,,,
9661.92,,,,,,,,,,,,,,,,,,,,973,,,,,,,,,
9993.42,39900,40500,40900,39300,39300,70000,600000,600000,600000,600000,600000,600000,,572912.606,,,,,,,,,,0,0,60.6061,0,0,0
