# Started at: 2022-04-12 17:37:42 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0331.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0331.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1029,39500,40500,40700,39300,39100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,33.3333,0,50
134.178,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
140.873,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
428.278,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
993.733,39700,40700,40700,39300,38900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,26.327,594602.676,,,,,,,,,,6.06061,36.3636,32.3232,25.2525,4.0404,74.7475
1161,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
1994.17,39700,40500,41100,38900,39100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,594609.229,,,,,,,,,,0,37,34,25,0,73.7374
2993.95,39500,40100,40500,39100,39100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,594615.827,,,,,,,,,,0.990099,37.3737,33.3333,24,0,73.2673
3994.37,39500,40500,40700,39100,39100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,594622.430,,,,,,,,,,1,37,34,25.2525,0,73.7374
4994.42,39500,40500,41100,39100,39100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,594628.986,,,,,,,,,,0,37,33.3333,24.7525,0,74
5994.17,39900,40500,40700,39300,39100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,594635.602,,,,,,,,,,0,37.3737,34,24.2424,0,74
6994.58,39900,40700,41100,39300,39500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,594642.212,,,,,,,,,,0.990099,37,33,24.7525,0,73
7691.37,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
7994.16,39700,40900,41100,39300,39500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,594648.779,,,,,,,,,,0,38,34.6535,23.4694,0,74
8993.66,39700,40900,41100,39500,39300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,594655.387,,,,,,,,,,1,37,33.3333,24.7525,0,73.7374
9994.37,40300,40900,41100,39500,39500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,594661.945,,,,,,,,,,0,38,34,24.2424,0,73.2673
