# Started at: 2022-04-12 19:02:45 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0735.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0735.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1179,40100,40900,41500,39700,39900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,50,66.6667
131.029,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
132.928,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
993.694,40300,40900,41300,39500,39500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,26.134,625256.272,,,,,,,,,,1.0101,27.2727,8,5.10204,1.02041,47.9592
1106.92,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,
1126.22,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
1129.78,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
1994.03,39900,40900,40900,39500,39500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,625262.177,,,,,,,,,,0,30,0.990099,2,0,48.5149
2102.04,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,
2127.88,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
2994.22,39900,40900,41100,39100,39300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,625268.125,,,,,,,,,,0,29.2929,0,3,0,48.4848
3107.84,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,
3125.94,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
3994.01,39900,40700,41100,39500,39500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,625274.075,,,,,,,,,,0,29.703,0,2.0202,0,48
4102.79,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,
4124.01,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
4993.74,40300,40900,41100,39500,39500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,625279.958,,,,,,,,,,0,29.2929,0,2.9703,0,48
5108.71,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,
5122.07,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
5993.92,40100,40700,41300,39500,39700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,625285.915,,,,,,,,,,0.990099,30,0,3,0,49
6103.46,,,,,,,,,,,,,,,,,,,,,,,264,,,,,,
6120.13,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,
6993.45,39900,40900,41100,39700,39500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,625291.824,,,,,,,,,,0,30,0,2,0,48
7109.19,,,,,,,,,,,,,,,,,,,,,,,309,,,,,,
7118.21,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,
7994.11,40100,40900,41100,39500,39700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,625297.772,,,,,,,,,,0,29.2929,0,3,0,48.4848
8104.17,,,,,,,,,,,,,,,,,,,,,,,353,,,,,,
8116.27,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,
8993.59,40300,40900,41300,39700,39500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,625303.669,,,,,,,,,,0,29.703,0,2.0202,0,48
9109.68,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,
9114.46,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,
9993.96,40300,41300,41100,39900,39700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,625309.609,,,,,,,,,,0.990099,29.2929,0,2,0,48.5149
