# Started at: 2022-04-12 16:49:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0101.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0101.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12703,40500,41500,41700,39900,39900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,0,0,0,0
167.478,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
667.346,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,
993.187,40500,41700,41900,40100,40100,70000,600000,600000,600000,600000,600000,600000,26.574,577210.322,,,,,,,,,,9.27835,28.2828,28,67.6768,6.06061,82.8283
1174.85,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,
1188.59,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1309.86,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1682.44,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,
1993.8,40500,41300,41900,40100,39900,70000,600000,600000,600000,600000,600000,600000,,577216.651,,,,,,,,,,1,27.2727,25.2525,68.6869,0,83
2188.83,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,
2695.59,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,
2993.09,40500,41300,41500,39900,39900,70000,600000,600000,600000,600000,600000,600000,,577223.054,,,,,,,,,,0,28,26.7327,68,0,83.8384
3202.95,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,
3709.19,,,,,,,,,,,,,,,,,,,,,,,269,,,,,,
3993.17,40500,41700,41900,39900,39900,70000,600000,600000,600000,600000,600000,600000,,577229.403,,,,,,,,,,1,28.7129,26.2626,68,0,82.8283
4213.42,,,,,,,,,,,,,,,,,,,,,,,299,,,,,,
4717.78,,,,,,,,,,,,,,,,,,,,,,,344,,,,,,
4993.23,40500,41300,41900,39900,39900,70000,600000,600000,600000,600000,600000,600000,,577235.805,,,,,,,,,,0,28,26,69,0,83.1683
5222.23,,,,,,,,,,,,,,,,,,,,,,,374,,,,,,
5726.12,,,,,,,,,,,,,,,,,,,,,,,419,,,,,,
5993.04,40700,41700,41900,39900,40300,70000,600000,600000,600000,600000,600000,600000,,577242.209,,,,,,,,,,1,28,25.2525,68,0.990099,83
6230.09,,,,,,,,,,,,,,,,,,,,,,,449,,,,,,
6733.58,,,,,,,,,,,,,,,,,,,,,,,494,,,,,,
6993.49,40500,41700,41900,40100,40300,70000,600000,600000,600000,600000,600000,600000,,577248.573,,,,,,,,,,1.9802,28,26.2626,68.3168,0,83.1683
7238.03,,,,,,,,,,,,,,,,,,,,,,,524,,,,,,
7743.6,,,,,,,,,,,,,,,,,,,,,,,569,,,,,,
7993.31,40900,41900,42300,40700,40300,70000,600000,600000,600000,600000,600000,600000,,577254.996,,,,,,,,,,1,28,27,68.6869,0,83
8249.19,,,,,,,,,,,,,,,,,,,,,,,599,,,,,,
8752.98,,,,,,,,,,,,,,,,,,,,,,,644,,,,,,
8993.05,41100,41700,42100,40500,40300,70000,600000,600000,600000,600000,600000,600000,,577261.349,,,,,,,,,,0.990099,28.7129,26,68.3168,0,83
9259.06,,,,,,,,,,,,,,,,,,,,,,,674,,,,,,
9614.09,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
9763.6,,,,,,,,,,,,,,,,,,,,,,,719,,,,,,
9993.79,40900,41700,41900,40700,40300,70000,600000,600000,600000,600000,600000,600000,,577267.768,,,,,,,,,,1,28.7129,26.7327,68,0,83
