# Started at: 2022-04-12 19:14:46 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0792.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0792.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09415,39700,40500,40700,39100,39100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,33.3333,0
174.073,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
178.91,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
180.401,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
674.98,,,,,,,,,,,,,,,,,,,,,,255,,,,,,,
698.802,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
992.997,39900,40500,40700,39300,39300,70000,600000,600000,600000,600000,600000,600000,26.198,629534.177,,,,,,,,,,47.4227,9.27835,63.6364,8.08081,65.6566,3.06122
1155.04,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
1176.18,,,,,,,,,,,,,,,,,,,,,,329,,,,,,,
1219.87,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
1676.18,,,,,,,,,,,,,,,,,,,,,,584,,,,,,,
1739.55,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,
1992.94,39700,40500,40700,39300,39100,70000,600000,600000,600000,600000,600000,600000,,629540.306,,,,,,,,,,46,2.94118,65,0,64.6465,5
2153.16,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
2177.18,,,,,,,,,,,,,,,,,,,,,,658,,,,,,,
2260.74,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,
2677.24,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,
2779.79,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,
2992.52,39700,40500,40700,39500,39100,70000,600000,600000,600000,600000,600000,600000,,629546.439,,,,,,,,,,46,2,66,0,64.3564,5
3155.68,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
3178.41,,,,,,,,,,,,,,,,,,,,,,987,,,,,,,
3301.27,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,
3678.27,,,,,,,,,,,,,,,,,,,,,,1242,,,,,,,
3992.8,39500,40500,40700,39100,39100,70000,600000,600000,600000,600000,600000,600000,,629552.512,,,,,,,,,,46.5347,0,65,0,64.6465,5.05051
4153.74,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,
4168.68,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,
4179.16,,,,,,,,,,,,,,,,,,,,,,1316,,,,,,,
4678.97,,,,,,,,,,,,,,,,,,,,,,1571,,,,,,,
4688.43,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,
4992.86,39700,40500,40700,39300,39100,70000,600000,600000,600000,600000,600000,600000,,629558.622,,,,,,,,,,45.4545,2,65,0,64,6.86275
5151.79,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,
5179.94,,,,,,,,,,,,,,,,,,,,,,1645,,,,,,,
5209.26,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,
5679.83,,,,,,,,,,,,,,,,,,,,,,1900,,,,,,,
5729.06,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,
5993.41,39500,40500,40900,39100,39100,70000,600000,600000,600000,600000,600000,600000,,629564.688,,,,,,,,,,45.4545,2,65.3465,1,64.2857,5
6154.3,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,
6180.84,,,,,,,,,,,,,,,,,,,,,,1974,,,,,,,
6250.28,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,
6680.76,,,,,,,,,,,,,,,,,,,,,,2229,,,,,,,
6769.99,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,
6993.28,39500,40500,41100,39300,39300,70000,600000,600000,600000,600000,600000,600000,,629570.813,,,,,,,,,,46,1,65.6566,1,65.0485,5
7152.37,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,
7181.78,,,,,,,,,,,,,,,,,,,,,,2303,,,,,,,
7291.4,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,
7683.46,,,,,,,,,,,,,,,,,,,,,,2559,,,,,,,
7993.27,39900,40900,40700,39100,39300,70000,600000,600000,600000,600000,600000,600000,,629576.923,,,,,,,,,,45.4545,2,65,0,64,5.94059
8154.93,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,
8158.54,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,
8184.52,,,,,,,,,,,,,,,,,,,,,,2633,,,,,,,
8678.3,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,
8684.24,,,,,,,,,,,,,,,,,,,,,,2888,,,,,,,
8992.77,39700,40700,40900,39500,39300,70000,600000,600000,600000,600000,600000,600000,,629582.998,,,,,,,,,,45.5446,1.0101,65,0,64.6465,4.0404
9152.97,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,
9185.23,,,,,,,,,,,,,,,,,,,,,,2962,,,,,,,
9199.23,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,
9685.08,,,,,,,,,,,,,,,,,,,,,,3217,,,,,,,
9718.92,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,
9993.37,39700,40900,41100,39500,39500,70000,600000,600000,600000,600000,600000,600000,,629589.128,,,,,,,,,,46,1.9802,65.6566,0,64,6
