# Started at: 2022-04-12 17:48:55 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0385.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0385.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.21865,39900,40900,41100,39300,39500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
174.047,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
177.559,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
181.782,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
677.49,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,
681.97,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,
763.526,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
993.976,40500,41300,41500,39900,39900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.348,598636.978,,,,,,,,,,9.27835,84,5.15464,83.8384,77,81.8182
1179.31,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,
1189.41,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,
1385.74,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
1681.94,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,
1693.27,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,
1994.37,40300,41300,41500,40100,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,598644.009,,,,,,,,,,8.91089,90,1,95,75,82.3529
2183.66,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,
