# Started at: 2022-04-12 19:43:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0930.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0930.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09315,39700,40900,41100,39500,39500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
158.175,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
163.53,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
296.79,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
670.97,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
992.297,40300,41300,41500,39500,39900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.048,639988.293,,,,,,,,,,25.2525,4.0404,69,9.27835,3.06122,86
1166.52,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
1178.64,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,
1689.96,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,
1992.47,40100,41300,41100,39500,39900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,639995.271,,,,,,,,,,25,1,70,0,0,96.9697
2167.16,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
2197.64,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,
2709.02,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,
2740.16,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2992.39,40100,41300,41100,39700,39900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,640002.319,,,,,,,,,,24.2424,0.990099,69.697,0.990099,0,96.9697
3167.91,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
3216.71,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,
3728.09,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,
3992.35,40100,41500,41500,39900,40100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,640009.306,,,,,,,,,,25.7426,0,70,0,1,96.0396
4168.53,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
4235.87,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,
4747.29,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,
4992.53,40500,41500,41500,39900,40100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,640016.353,,,,,,,,,,25.7426,0,70.297,0,0,96.9697
5169.13,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
5215.72,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
5255.01,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,
5766.41,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,
5991.8,40100,41700,41300,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,640023.335,,,,,,,,,,25,0,69,0,0,96.0396
6169.7,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
6274.12,,,,,,,,,,,,,,,,,,,,252,,,,,,,,,
6785.44,,,,,,,,,,,,,,,,,,,,282,,,,,,,,,
6992.33,40700,41700,41700,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,640030.392,,,,,,,,,,24.2424,0,70,0,0,96.9697
7170.32,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
7293.19,,,,,,,,,,,,,,,,,,,,294,,,,,,,,,
7657.13,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
7804.54,,,,,,,,,,,,,,,,,,,,324,,,,,,,,,
7991.57,40500,41900,41900,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,640037.372,,,,,,,,,,25,0,69.697,0,0.990099,96.9697
8170.88,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,
8312.31,,,,,,,,,,,,,,,,,,,,336,,,,,,,,,
8823.67,,,,,,,,,,,,,,,,,,,,366,,,,,,,,,
8991.67,40700,41900,41900,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,640044.423,,,,,,,,,,24.2424,0,70,0,0,96
9171.39,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,
9331.36,,,,,,,,,,,,,,,,,,,,378,,,,,,,,,
9992.02,40900,42100,41900,40300,40700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,640051.410,,,,,,,,,,25.7426,0,69.697,0,0,97
