# Started at: 2022-04-12 17:27:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0284.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0284.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10803,39500,40100,40500,38700,38700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,0
150.409,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
492.433,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
992.572,39300,40100,40300,38500,38700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,26.327,591034.802,,,,,,,,,,4.08163,3.0303,0,69.0722,45.3608,3.0303
1408.83,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1991.65,39300,40100,40300,38700,38500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,591040.998,,,,,,,,,,0,0,0,70.297,47.4747,0
2187.2,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
2991.89,39300,39900,40300,38500,38300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,591047.137,,,,,,,,,,0,0,1,69.697,47.5248,0
3444.45,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
3991.73,39300,40100,40500,38700,38500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,591053.328,,,,,,,,,,0,0,0,70,48.5149,1
4222.82,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
4992.45,39100,40100,40300,38700,38700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,591059.494,,,,,,,,,,0.990099,0.990099,0.990099,70,47.4747,0
5480.11,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
5991.92,39500,40300,40700,38900,38700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,591065.671,,,,,,,,,,0,0,0,70,48,0
6258.51,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
6992.4,39500,40100,40300,38900,38700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,591071.817,,,,,,,,,,0.990099,0.990099,0,70,48,0
7515.79,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
7992.04,39500,40100,40500,38900,39100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,591077.996,,,,,,,,,,0,0,0,71,47.4747,0
8294.2,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
8991.82,39700,40500,40700,39300,39100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,591084.139,,,,,,,,,,0,0.990099,0,69.697,47.4747,0
9551.75,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
9992.44,39700,40500,40500,39100,38900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,591090.349,,,,,,,,,,0,0.990099,0,70,48,0
