# Started at: 2022-04-12 19:01:16 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0728.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0728.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10928,40100,41100,41500,39700,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,66.6667
160.646,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
183.112,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
664,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,
866.601,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
993.624,40300,41300,41500,39900,39900,70000,600000,600000,600000,600000,600000,600000,26.187,624702.511,,,,,,,,,,86,88.1188,13.1313,6.12245,41.4141,84.8485
1164.53,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,
1667.39,,,,,,,,,,,,,,,,,,363,,,,,,,,,,,
1700.84,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1994.3,40300,41500,41500,39900,39900,70000,600000,600000,600000,600000,600000,600000,,624709.212,,,,,,,,,,86.8687,90.8163,1.9802,0,42,85
2170.98,,,,,,,,,,,,,,,,,,461,,,,,,,,,,,
2534.46,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2670.52,,,,,,,,,,,,,,,,,,594,,,,,,,,,,,
2993.48,40500,41300,41500,39900,39900,70000,600000,600000,600000,600000,600000,600000,,624715.954,,,,,,,,,,86.1386,90.099,2,0,42.4242,85.2941
3173.3,,,,,,,,,,,,,,,,,,691,,,,,,,,,,,
3367.63,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
3673.11,,,,,,,,,,,,,,,,,,824,,,,,,,,,,,
3994.19,40300,41300,41500,39900,39900,70000,600000,600000,600000,600000,600000,600000,,624722.666,,,,,,,,,,86.8687,91,0,1,42.5743,84.8485
4173.02,,,,,,,,,,,,,,,,,,921,,,,,,,,,,,
4200.49,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
4672.68,,,,,,,,,,,,,,,,,,1053,,,,,,,,,,,
4884.4,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
4993.54,40700,41300,41700,40100,40100,70000,600000,600000,600000,600000,600000,600000,,624729.439,,,,,,,,,,86.8687,89.899,1.0101,1,43,85
5173.29,,,,,,,,,,,,,,,,,,1150,,,,,,,,,,,
5675.38,,,,,,,,,,,,,,,,,,1283,,,,,,,,,,,
5718.55,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
5994.13,41100,41700,41900,40100,40300,70000,600000,600000,600000,600000,600000,600000,,624736.172,,,,,,,,,,86.1386,91,2.94118,0,42,85.1485
6176.07,,,,,,,,,,,,,,,,,,1380,,,,,,,,,,,
6552.3,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
6676.53,,,,,,,,,,,,,,,,,,1513,,,,,,,,,,,
6994.13,41100,41700,41900,40300,40500,70000,600000,600000,600000,600000,600000,600000,,624742.980,,,,,,,,,,87,90,1,0,42.4242,85
7177.09,,,,,,,,,,,,,,,,,,1610,,,,,,,,,,,
7384.62,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
7677.8,,,,,,,,,,,,,,,,,,1743,,,,,,,,,,,
7994.29,40900,41500,41900,40300,40300,70000,600000,600000,600000,600000,600000,600000,,624749.714,,,,,,,,,,86,91,1.0101,1,42,85
8178.31,,,,,,,,,,,,,,,,,,1840,,,,,,,,,,,
8217.18,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
8678.65,,,,,,,,,,,,,,,,,,1973,,,,,,,,,,,
8900.18,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
8993.58,40700,41900,41900,40300,40300,70000,600000,600000,600000,600000,600000,600000,,624756.501,,,,,,,,,,86.8687,91,1,0,43,85
9179.49,,,,,,,,,,,,,,,,,,2070,,,,,,,,,,,
9680.25,,,,,,,,,,,,,,,,,,2203,,,,,,,,,,,
9734,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
9993.83,41100,42100,42100,40700,40700,70000,600000,600000,600000,600000,600000,600000,,624763.231,,,,,,,,,,86.1386,90.9091,1,0,43.1373,85.1485
