# Started at: 2022-04-12 19:04:38 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0744.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0744.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10715,40300,40900,41500,39900,39700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,50
126.836,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
991.951,40100,41100,41300,39500,39500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.187,625939.700,,,,,,,,,,49,0,0,7.14286,36.3636,3.06122
1102.86,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,
1991.83,40100,40900,41100,39500,39500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,625945.638,,,,,,,,,,50,0,0,0,35.3535,1
2104.75,,,,,,,,,,,,,,,,,,241,,,,,,,,,,,
2992.21,39900,40700,41100,39300,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,625951.635,,,,,,,,,,50,0,0,0,35.6436,1
3102.71,,,,,,,,,,,,,,,,,,364,,,,,,,,,,,
3992.19,40100,40700,41300,39500,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,625957.546,,,,,,,,,,49,1,0,0,35.3535,0
4104.19,,,,,,,,,,,,,,,,,,488,,,,,,,,,,,
4992.16,39900,40900,41300,39500,39500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,625963.529,,,,,,,,,,49.4949,0,0,0,36,1
5101.74,,,,,,,,,,,,,,,,,,611,,,,,,,,,,,
5991.53,39900,40900,41100,39500,39500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,625969.461,,,,,,,,,,50.495,1,0,0,35,0
6103.33,,,,,,,,,,,,,,,,,,735,,,,,,,,,,,
6992.26,39700,40500,41100,39500,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,625975.458,,,,,,,,,,49,1,0,0,36,1
7100.8,,,,,,,,,,,,,,,,,,858,,,,,,,,,,,
7129.66,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
7992.54,39900,40900,41100,39500,39500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,625981.389,,,,,,,,,,50,0,0,0,35,1.9802
8102.61,,,,,,,,,,,,,,,,,,982,,,,,,,,,,,
8992.05,40100,40900,41100,39500,39300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,625987.370,,,,,,,,,,49.4949,1.9802,0,0,36,0
9104.11,,,,,,,,,,,,,,,,,,1106,,,,,,,,,,,
9992.45,39900,41100,41100,39500,39500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,625993.303,,,,,,,,,,50,0.990099,0,0,35.3535,1
