# Started at: 2022-04-12 19:06:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0755.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0755.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09378,39700,40700,40900,39300,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
166.99,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
606.248,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
993.017,39700,40500,40900,39100,39100,70000,600000,600000,600000,600000,600000,600000,26.23,626771.626,,,,,,,,,,30.303,49.4949,75.5102,9,3.09278,1.0101
1138.21,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,
1993.29,39500,40500,40700,39100,39100,70000,600000,600000,600000,600000,600000,600000,,626777.559,,,,,,,,,,32,51.4851,75.2475,1,0,0.990099
2141.29,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,
2993.76,39700,40500,40700,39100,39100,70000,600000,600000,600000,600000,600000,600000,,626783.448,,,,,,,,,,31.6832,52,75,0,1,0
3133.79,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,
3993.84,39500,40500,40900,39100,39100,70000,600000,600000,600000,600000,600000,600000,,626789.396,,,,,,,,,,32,51,75,0,0.990099,0
4136.72,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,
4993.3,39500,40500,40900,38900,39100,70000,600000,600000,600000,600000,600000,600000,,626795.322,,,,,,,,,,31,51.5152,75,1,0,0
5139.76,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,
5993.45,39500,40700,40700,39100,39100,70000,600000,600000,600000,600000,600000,600000,,626801.184,,,,,,,,,,32,51.4851,75.2475,0,0,0
6132.37,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,
6993.62,39500,40500,40900,39100,39100,70000,600000,600000,600000,600000,600000,600000,,626807.110,,,,,,,,,,31,51.4851,75,0.990099,0,0
7135.29,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,
7993.39,39700,40500,40700,39100,39100,70000,600000,600000,600000,600000,600000,600000,,626812.977,,,,,,,,,,32,52,75,0,0,0
8138.14,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,
8992.9,39900,40900,41100,39300,39500,70000,600000,600000,600000,600000,600000,600000,,626818.910,,,,,,,,,,31.6832,51,75,0,0,0
9141.24,,,,,,,,,,,,,,,,,,262,,,,,,,,,,,
9993.48,39700,40900,41100,39100,39100,70000,600000,600000,600000,600000,600000,600000,,626824.777,,,,,,,,,,31,51.5152,75.2475,0,0.990099,0
