# Started at: 2022-04-12 18:05:22 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0463.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0463.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10378,40100,41300,41500,39700,39700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,66.6667,33.3333,0,0,33.3333,50
169.998,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
172.683,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
684.515,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
993.643,40100,41100,41300,39500,39500,70000,600000,600000,600000,600000,600000,600000,26.284,604563.766,,,,,,,,,,36.4583,2.0202,86.1386,7.21649,2,5.05051
1148.5,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,
1197.95,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,
1709.55,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,
1993.81,40100,40900,41100,39300,39300,70000,600000,600000,600000,600000,600000,600000,,604569.082,,,,,,,,,,38.6139,1,91.8367,0.990099,1,0
2147.22,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,
2222.93,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,
2734.6,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,
2994.11,39900,40500,41100,39100,39500,70000,600000,600000,600000,600000,600000,600000,,604574.458,,,,,,,,,,37.3737,0,91,1,0,0
3146.1,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,
3247.96,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,
3759.6,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,
3994.65,39700,40500,41100,39300,39100,70000,600000,600000,600000,600000,600000,600000,,604579.844,,,,,,,,,,37,0,91.0891,0,0,0
4144.66,,,,,,,,,,,,,,,,,,244,,,,,,,,,,,
4272.88,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,
4784.47,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,
4994.5,39700,40500,41100,39300,39100,70000,600000,600000,600000,600000,600000,600000,,604585.148,,,,,,,,,,38,0,91.9192,0,0,0
5149.76,,,,,,,,,,,,,,,,,,307,,,,,,,,,,,
5297.8,,,,,,,,,,,,,,,,,,,,275,,,,,,,,,
5809.35,,,,,,,,,,,,,,,,,,,,305,,,,,,,,,
5994.05,39700,40500,41100,39300,39300,70000,600000,600000,600000,600000,600000,600000,,604590.520,,,,,,,,,,37.3737,0,91,0.990099,0,0
6148.24,,,,,,,,,,,,,,,,,,369,,,,,,,,,,,
6322.71,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,
6834.29,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,
6994.24,39900,40900,41100,39100,39300,70000,600000,600000,600000,600000,600000,600000,,604595.859,,,,,,,,,,38,0.990099,91,0,0,0
7147.02,,,,,,,,,,,,,,,,,,431,,,,,,,,,,,
7347.64,,,,,,,,,,,,,,,,,,,,385,,,,,,,,,
7859.22,,,,,,,,,,,,,,,,,,,,415,,,,,,,,,
7994.66,39900,40900,41100,39500,39300,70000,600000,600000,600000,600000,600000,600000,,604601.222,,,,,,,,,,38.2353,0,92,0,0,0
8145.74,,,,,,,,,,,,,,,,,,493,,,,,,,,,,,
8372.49,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,
8884.07,,,,,,,,,,,,,,,,,,,,470,,,,,,,,,
8994.49,40100,40900,41100,39500,39300,70000,600000,600000,600000,600000,600000,600000,,604606.603,,,,,,,,,,37.3737,0,90.9091,0,1,0
9144.54,,,,,,,,,,,,,,,,,,555,,,,,,,,,,,
9397.31,,,,,,,,,,,,,,,,,,,,495,,,,,,,,,
9908.97,,,,,,,,,,,,,,,,,,,,525,,,,,,,,,
9994.37,40100,40900,41300,39300,39500,70000,600000,600000,600000,600000,600000,600000,,604611.905,,,,,,,,,,36.7347,0,91.0891,1,0,0
