# Started at: 2022-04-12 19:47:15 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0946.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0946.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10878,40500,41300,41500,39700,39500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,,,,,,,,,,,0,50,0,66.6667,0,0
143.875,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
164.49,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
993.296,40100,41100,41100,39500,39500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,25.812,641242.113,,,,,,,,,,2.0202,10.8911,35.7143,6.06061,20.4082,0
1120.82,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
1992.9,39700,40900,41100,39500,39500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,641247.494,,,,,,,,,,0,0,39.604,0,21,0
2118.69,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2119.58,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
2993.76,39700,40900,40900,39300,39300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,641252.912,,,,,,,,,,1,0,38,0,21.7822,0
3118.28,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,
3454.73,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
3993.73,39900,40900,41100,39300,39100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,641258.348,,,,,,,,,,0.990099,0,38,0,21,0
4116.93,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,
4992.91,39900,40900,40700,39300,39500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,641263.743,,,,,,,,,,0,0,38,0,21,0
5123.1,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,
5408.47,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
5993.46,39700,40700,40700,39300,39100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,641269.166,,,,,,,,,,0.990099,0,39,0,21,0
6121.81,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,
6993.19,39900,40500,40900,39100,39100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,641274.536,,,,,,,,,,0,0,38.6139,0.990099,21,0
7120.52,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,
7362.16,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
7993.21,39900,40900,41100,39500,39300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,641279.968,,,,,,,,,,0,0,38.6139,0,21.2121,0
8119.26,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,
8993.71,39900,40900,41100,39500,39500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,641285.395,,,,,,,,,,0.990099,0,38.3838,0,20.7921,0
9118,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,
9316.1,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
9993.43,40100,40500,41100,39500,39500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,641290.775,,,,,,,,,,1.9802,0,38,0,22,0
