# Started at: 2022-04-12 18:03:16 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0453.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0453.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10015,39500,40500,40700,39100,39100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
151.443,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
155.37,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
652.785,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,
657.376,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
992.136,39500,40300,40700,38900,39100,70000,896000,896000,896000,896000,600000,600000,26.155,603785.164,,,,,,,,,,64.6465,0,85.7143,10,1.02041,8
1153.69,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,
1171.95,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
1654.68,,,,,,,,,,,,,,,,,,,,592,,,,,,,,,
1671.43,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
1992.88,39500,40100,40500,38700,38900,70000,896000,896000,896000,896000,600000,600000,,603790.745,,,,,,,,,,65.6566,0,98.0198,0,0,2.94118
2155.47,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,
2185.99,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,
2656.33,,,,,,,,,,,,,,,,,,,,984,,,,,,,,,
2685.6,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,
2992.55,39300,40300,40300,38700,38700,70000,896000,896000,896000,896000,600000,600000,,603796.267,,,,,,,,,,65.3465,0,97.9798,0,0,0
3157.08,,,,,,,,,,,,,,,,,,,,1176,,,,,,,,,
3200.13,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,
3658.02,,,,,,,,,,,,,,,,,,,,1376,,,,,,,,,
3732.97,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,
3992.28,39500,40100,40300,38700,38700,70000,896000,896000,896000,896000,600000,600000,,603801.849,,,,,,,,,,65.3465,1,98,0,0,1
4158.81,,,,,,,,,,,,,,,,,,,,1568,,,,,,,,,
4247.46,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,
4659.71,,,,,,,,,,,,,,,,,,,,1768,,,,,,,,,
4991.93,39500,40500,40500,38900,38900,70000,896000,896000,896000,896000,600000,600000,,603807.437,,,,,,,,,,65.6566,0,97.9798,0,1,0
5128.43,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,
5160.55,,,,,,,,,,,,,,,,,,,,1960,,,,,,,,,
5661.35,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,
5661.43,,,,,,,,,,,,,,,,,,,,2160,,,,,,,,,
5992.74,39500,40300,40700,38900,38700,70000,896000,896000,896000,896000,600000,600000,,603812.944,,,,,,,,,,65,0,98.0392,0,0,1
6162.24,,,,,,,,,,,,,,,,,,,,2352,,,,,,,,,
6175.91,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,
6663.06,,,,,,,,,,,,,,,,,,,,2552,,,,,,,,,
6675.43,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,
6992.32,39500,40300,40700,38700,39100,70000,896000,896000,896000,896000,600000,600000,,603818.491,,,,,,,,,,65,1,97.9798,0,1,0
7163.82,,,,,,,,,,,,,,,,,,,,2744,,,,,,,,,
7189.99,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,
7664.8,,,,,,,,,,,,,,,,,,,,2944,,,,,,,,,
7689.55,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,
7992.08,39700,40500,40700,38900,38900,70000,896000,896000,896000,896000,600000,600000,,603824.026,,,,,,,,,,66,0,98,0,0,1.9802
8165.55,,,,,,,,,,,,,,,,,,,,3136,,,,,,,,,
8204.2,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,
8666.16,,,,,,,,,,,,,,,,,,,,3336,,,,,,,,,
8737.27,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,
8992.39,39700,40500,40900,39100,39100,70000,896000,896000,896000,896000,600000,600000,,603829.623,,,,,,,,,,65,1.9802,98,0,0,0
9166.91,,,,,,,,,,,,,,,,,,,,3528,,,,,,,,,
9251.77,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,
9667.81,,,,,,,,,,,,,,,,,,,,3728,,,,,,,,,
9751.26,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,
9991.95,39900,40500,40900,39300,39100,70000,896000,896000,896000,896000,600000,600000,,603835.165,,,,,,,,,,64.6465,0,98,0,0,1
