# Started at: 2022-04-12 19:21:57 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0826.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0826.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10965,39900,40900,40900,39300,39300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,50,0,50
994.375,39900,40700,40900,39100,39100,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,26.177,632123.602,,,,,,,,,,1.02041,13.7255,10,0,1.02041,1.02041
1135.69,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1141.21,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1994.22,39900,40500,40700,39100,39100,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,632129.019,,,,,,,,,,0,1,2,0,0,0
2133.28,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
2134.99,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
2994.49,39700,40500,40700,39100,38900,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,632134.493,,,,,,,,,,0,2.9703,2.0202,0.990099,0,0
3132.1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3132.28,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
3140.76,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
3993.56,39700,40900,40700,39100,39500,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,632139.913,,,,,,,,,,0,1.0101,2.9703,1,1.9802,0
4132.34,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
4137.76,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
4139.69,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
4994.1,39700,40900,40700,39100,38900,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,632145.380,,,,,,,,,,0.990099,1.9802,3,0,1,0
5132.37,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
5134.81,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
5147.17,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
5993.58,39500,40500,40700,39100,39100,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,632150.808,,,,,,,,,,0,2,2,0,1,0
6132.42,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
6142.26,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
6994.57,39700,40900,40700,39100,39100,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,632156.282,,,,,,,,,,0,2,3,0,0.990099,0
7132.46,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
7137.72,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
7139.25,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
7994.24,39500,40700,40900,39100,39100,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,632161.721,,,,,,,,,,0,2,2.9703,0,1.9802,0
8132.49,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,
8136.26,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
8145.23,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
8993.65,39700,40700,40700,39300,39300,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,632167.200,,,,,,,,,,1,2,2.0202,0,1,0
9132.51,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,
9133.3,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
9994.26,39500,40500,40700,39300,39300,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,632172.669,,,,,,,,,,0,1.9802,3,0,1,0
