# Started at: 2022-04-12 18:12:08 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0495.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0495.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11228,40500,41300,41500,40100,39900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
168.51,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
847.563,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
993.9,40500,41500,41700,39900,40100,70000,600000,600000,600000,600000,600000,600000,26.22,607020.729,,,,,,,,,,31,89,6,14,70.4082,0
1135.33,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1294.66,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
1814.11,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1994.08,40700,41500,41700,39900,40100,70000,600000,600000,600000,600000,600000,600000,,607027.389,,,,,,,,,,30,94,0,0,71,0.990099
2779.16,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2993.84,40500,41300,41700,40300,39900,70000,600000,600000,600000,600000,600000,600000,,607034.105,,,,,,,,,,30.303,93,0,0,72.2772,1.9802
3744.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
3994.07,40700,41700,41900,40300,39900,70000,600000,600000,600000,600000,600000,600000,,607040.761,,,,,,,,,,30,93.9394,0.990099,0,71,0
4555,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
4709.26,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
4994.07,40700,41700,41900,40300,40300,70000,600000,600000,600000,600000,600000,600000,,607047.479,,,,,,,,,,31.3725,93.0693,0,0,71,0
5673.77,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
5994.25,40700,41700,41900,40300,40100,70000,600000,600000,600000,600000,600000,600000,,607054.132,,,,,,,,,,31,93.9394,1,0.990099,72,0
6638.29,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
6994.01,40900,41700,41900,40500,40300,70000,600000,600000,600000,600000,600000,600000,,607060.850,,,,,,,,,,30,93.0693,1,0,71.2871,0
7603.16,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
7993.91,41100,41700,42100,40300,40500,70000,600000,600000,600000,600000,600000,600000,,607067.569,,,,,,,,,,30.303,93.9394,0,0,71.7172,0.990099
8256.44,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
8568.07,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
8993.78,41100,41700,42100,40500,40700,70000,600000,600000,600000,600000,600000,600000,,607074.230,,,,,,,,,,30,93,0,0,71.5686,0
9532.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
9994.51,41100,42100,42100,40300,40500,70000,600000,600000,600000,600000,600000,600000,,607080.954,,,,,,,,,,30,94.0594,0,0,71,0
