# Started at: 2022-04-12 18:18:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0527.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0527.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1279,40100,40900,41100,39500,39500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
126.708,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
130.035,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
632.268,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
993.969,39700,40500,41100,39100,39100,70000,896000,896000,896000,896000,600000,600000,26.187,609429.019,,,,,,,,,,60.6061,9.09091,8.91089,15.4639,0,34
1106.47,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
1138.58,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
1638.18,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,
1993.23,39900,40500,41100,39300,39300,70000,896000,896000,896000,896000,600000,600000,,609434.735,,,,,,,,,,59.4059,8.91089,0,16.6667,0,35
2105.44,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,
2144.53,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,
2662.75,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,
2993.97,39700,40500,41100,39300,39500,70000,896000,896000,896000,896000,600000,600000,,609440.539,,,,,,,,,,59,7,0,15.8416,0,34.6535
3108.68,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,
3118.19,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
3169.3,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,
3687.35,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,
3993.09,39700,40700,41100,39100,39100,70000,896000,896000,896000,896000,600000,600000,,609446.266,,,,,,,,,,59.4059,7,1,16,0,34.3434
4107.79,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,
4193.47,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,
4993.61,39900,40900,40900,39100,39100,70000,896000,896000,896000,896000,600000,600000,,609452.045,,,,,,,,,,59.4059,7,0.990099,15,0,34.6535
5106.84,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,
5121.84,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,
5639.97,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,
5993.89,39900,40900,40900,39300,39300,70000,896000,896000,896000,896000,600000,600000,,609457.779,,,,,,,,,,59,7,1,16.6667,0,35
6105.84,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,
6146.15,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,
6664.47,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,
6993.32,39700,40500,40900,39300,39100,70000,896000,896000,896000,896000,600000,600000,,609463.552,,,,,,,,,,59,8.82353,1.96078,15.1515,0,34.3434
7109,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,
7170.68,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,
7688.93,,,,,,,,,,,,,,,,,,243,,,,,,,,,,,
7993.58,39700,40900,41100,39500,39500,70000,896000,896000,896000,896000,600000,600000,,609469.323,,,,,,,,,,59,7.07071,0,15.8416,0,34.6535
8108.03,,,,,,,,,,,,,,,,,,,,,293,,,,,,,,
8195.12,,,,,,,,,,,,,,,,,,248,,,,,,,,,,,
8993.43,39900,40500,40700,39100,39100,70000,896000,896000,896000,896000,600000,600000,,609475.048,,,,,,,,,,59.596,7,0,15.1515,0,35
9107.12,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,
9123.97,,,,,,,,,,,,,,,,,,275,,,,,,,,,,,
9623.19,,,,,,,,,,,,,,,,,,301,,,,,,,,,,,
9993.53,40100,40900,40900,39300,39100,70000,896000,896000,896000,896000,600000,600000,,609480.828,,,,,,,,,,59,7,0,15,0,34.6535
