# Started at: 2022-04-12 16:43:24 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0072.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0072.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11178,40700,41500,41900,40300,40300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,50
137.075,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
993.755,41100,41700,42300,40300,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.477,574983.099,,,,,,,,,,11,6.06061,72.449,23,12.3711,1.0101
1112.63,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
1994.27,40900,41700,41900,40500,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,574989.179,,,,,,,,,,7.07071,0,74,20.202,12.8713,0
2112.25,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,
2116.93,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
2993.69,40500,41300,41700,39900,40100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,574995.317,,,,,,,,,,8,0,73,21,13,0
3114.47,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,
3993.59,40900,41700,41900,40100,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,575001.450,,,,,,,,,,8.91089,0,74,21,13,0
4113.86,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,
4994.13,40700,41500,41900,39900,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,575007.524,,,,,,,,,,8.91089,1,73.2673,20.202,13,0
5113.34,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,
5993.91,40700,41300,41900,39900,40100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,575013.652,,,,,,,,,,7.07071,0.990099,73.7374,21,13,0
6112.82,,,,,,,,,,,,,,,,,,,,,,274,,,,,,,
6993.82,41100,41700,41900,40100,40300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,575019.786,,,,,,,,,,8,0,73.7374,21,13,0
7112.26,,,,,,,,,,,,,,,,,,,,,,321,,,,,,,
7993.84,41100,41700,42100,40300,40300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,575025.876,,,,,,,,,,7.07071,0,73.2673,21,13,0
8114.39,,,,,,,,,,,,,,,,,,,,,,369,,,,,,,
8993.63,40900,41500,41900,40100,40300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,575031.966,,,,,,,,,,8,0.990099,73.7374,20.202,12.1212,0
9113.81,,,,,,,,,,,,,,,,,,,,,,416,,,,,,,
9994.38,41100,41700,41900,40300,40300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,575038.105,,,,,,,,,,8,0,74,21,12.8713,0
